    0.126707831869860987E+01    0.587522787726908469E+00   -0.150234078436845664E+00   -0.443010410200997073E+00   -0.439444915467243913E+01   -0.520169885441997266E+02   -0.476225393895272902E+02   -0.120551535193769492E+02    1
    0.138074160328003437E+01    0.583676732047272662E+00   -0.325972960272400858E+00   -0.307638201432177905E+00   -0.439444915467243913E+01   -0.520161462792749276E+02   -0.476216971246024912E+02   -0.120651535193769472E+02    1
   -0.148116836220272008E+01   -0.551662776381401043E+00   -0.162627190816778233E+00    0.663862844975505961E+00   -0.439444915467243913E+01   -0.520152758547484737E+02   -0.476208267000760372E+02   -0.120751535193769470E+02    1
    0.139155951452146498E+01    0.692322374049342493E+00   -0.268044435129247915E+00   -0.468843465343800503E+00   -0.439444915467243913E+01   -0.520146225925844519E+02   -0.476201734379120154E+02   -0.120851535193769504E+02    1
    0.133139050337691867E+01    0.583151126898861172E+00    0.184073910322755108E-01   -0.567689996214988390E+00   -0.439444915467243913E+01   -0.520138328201607649E+02   -0.476193836654883285E+02   -0.120951535193769466E+02    1
    0.109310931748636531E+01   -0.161216380286136829E+00    0.431355785283420001E+00   -0.456542734583593734E+00   -0.439444915467243913E+01   -0.520135160874255433E+02   -0.476190669327531069E+02   -0.121051535193769411E+02    1
    0.121622026456977306E+01    0.397501250566190123E+00   -0.958057330756887371E-01   -0.349001978213216546E+00   -0.439444915467243913E+01   -0.520118433626972774E+02   -0.476173942080248409E+02   -0.121151535193769444E+02    1
   -0.124142256145125263E+01   -0.637356867894695256E+00    0.365754908187858163E+00    0.357433544754121701E+00   -0.439444915467243913E+01   -0.520116322573809455E+02   -0.476171831027085091E+02   -0.121251535193769460E+02    1
   -0.149872202857032488E+01   -0.551018461142666061E+00    0.916924925926911882E-01    0.486497424473007367E+00   -0.439444915467243913E+01   -0.520106324806613145E+02   -0.476161833259888780E+02   -0.121351535193769386E+02    1
    0.134147496812513145E+01    0.260869003531688515E+00    0.341624536494649966E+00   -0.624168806092106898E+00   -0.439444915467243913E+01   -0.520099352818309484E+02   -0.476154861271585119E+02   -0.121451535193769420E+02    1
   -0.139868587899009622E+01   -0.583554694280578934E+00    0.256393250386592886E+00    0.376959519040216184E+00   -0.439444915467243913E+01   -0.520098648240631363E+02   -0.476154156693906998E+02   -0.121551535193769453E+02    1
   -0.146195546770915019E+01    0.274674369773726390E-01   -0.521283752517143761E+00    0.645928616379916942E+00   -0.439444915467243913E+01   -0.520083198931042077E+02   -0.476138707384317712E+02   -0.121651535193769433E+02    1
   -0.118227723938923601E+01    0.462772431519140826E+00   -0.573104418445529840E+00    0.451443714021595444E+00   -0.439444915467243913E+01   -0.520078024312807017E+02   -0.476133532766082652E+02   -0.121751535193769413E+02    1
   -0.945886026055059337E+00    0.279670295560670468E+00   -0.428525047687208005E+00    0.379648140268287859E+00   -0.439444915467243913E+01   -0.520073453534272332E+02   -0.476128961987547967E+02   -0.121851535193769358E+02    1
    0.104018377264019213E+01    0.391531141228639967E+00   -0.183150598422695321E+00   -0.256222775583330620E+00   -0.439444915467243913E+01   -0.520053206265310735E+02   -0.476108714718586370E+02   -0.121951535193769427E+02    1
   -0.849755916974324510E+00    0.113151260763713291E+00   -0.357575916498220181E+00    0.374148511175290022E+00   -0.439444915467243913E+01   -0.520040089549145108E+02   -0.476095598002420743E+02   -0.122051535193769496E+02    1
    0.133073496193502638E+01   -0.556420100586262789E+00    0.686287267156695968E+00   -0.522767803982366441E+00   -0.439444915467243913E+01   -0.520039724933295417E+02   -0.476095233386571053E+02   -0.122151535193769423E+02    1
   -0.131381195152592456E+01   -0.120158227902292580E+00   -0.416233145957652706E+00    0.603763955580705058E+00   -0.439444915467243913E+01   -0.520020364455275725E+02   -0.476075872908551361E+02   -0.122251535193769385E+02    1
    0.121200225650928184E+01   -0.567558949862027262E+00    0.653412309165360305E+00   -0.474578417938108732E+00   -0.439444915467243913E+01   -0.520019387602655883E+02   -0.476074896055931518E+02   -0.122351535193769383E+02    1
   -0.143020452592073677E+01   -0.448865201187511387E+00   -0.127971291002419552E+00    0.577241663912697156E+00   -0.439444915467243913E+01   -0.520010891627468865E+02   -0.476066400080744501E+02   -0.122451535193769416E+02    1
   -0.133447120603870917E+01   -0.584591313969491155E+00    0.285952958759980724E+00    0.350601480008795541E+00   -0.439444915467243913E+01   -0.519999773820500337E+02   -0.476055282273775973E+02   -0.122551535193769450E+02    1
    0.969714077626064430E+00   -0.845180512296150876E-01    0.394676693771529363E+00   -0.441657177117769084E+00   -0.439444915467243913E+01   -0.519992194377926751E+02   -0.476047702831202386E+02   -0.122651535193769465E+02    1
   -0.145730324502023634E+01   -0.472887193342313550E+00   -0.150310976753831316E+00    0.611994898901293993E+00   -0.439444915467243913E+01   -0.519989957153504321E+02   -0.476045465606779956E+02   -0.122751535193769445E+02    1
   -0.123999451785360937E+01    0.913849394148842364E-01   -0.464361753248734299E+00    0.535705509392348844E+00   -0.439444915467243913E+01   -0.519982917356340195E+02   -0.476038425809615831E+02   -0.122851535193769408E+02    1
    0.128272342091455460E+01    0.662923752981766867E+00   -0.438403984913555700E+00   -0.340307033058428798E+00   -0.439444915467243913E+01   -0.519969632198848402E+02   -0.476025140652124037E+02   -0.122951535193769388E+02    1
   -0.145529344867508570E+01   -0.661647920464230044E-01   -0.518851506119525907E+00    0.681707865145877445E+00   -0.439444915467243913E+01   -0.519968237050749025E+02   -0.476023745504024660E+02   -0.123051535193769421E+02    1
    0.115764667785895936E+01    0.356087192506619576E+00    0.159383263937495911E+00   -0.503641915844087684E+00   -0.439444915467243913E+01   -0.519960759887377932E+02   -0.476016268340653568E+02   -0.123151535193769419E+02    1
    0.104212783945490806E+01   -0.327237974948918708E+00    0.551874269062683886E+00   -0.464256256069904838E+00   -0.439444915467243913E+01   -0.519947808949459684E+02   -0.476003317402735320E+02   -0.123251535193769381E+02    1
    0.130020015255476951E+01    0.592765059585646625E+00   -0.284187970450817229E+00   -0.366694388630057766E+00   -0.439444915467243913E+01   -0.519947454027244547E+02   -0.476002962480520182E+02   -0.123351535193769379E+02    1
    0.111393017255660798E+01    0.369239696915505178E+00    0.102916685371311933E+00   -0.463052650784404607E+00   -0.439444915467243913E+01   -0.519940452257280654E+02   -0.475995960710556290E+02   -0.123451535193769395E+02    1
    0.139366888156888269E+01    0.550536667854112149E+00   -0.260923412653831566E+00   -0.350747610054551906E+00   -0.439444915467243913E+01   -0.519935706682417020E+02   -0.475991215135692656E+02   -0.123551535193769428E+02    1
    0.149276634671087693E+01    0.656455885876093603E+00   -0.198228528041598517E+00   -0.482868986721599835E+00   -0.439444915467243913E+01   -0.519927298992058340E+02   -0.475982807445333975E+02   -0.123651535193769408E+02    1
   -0.113113623174841371E+01   -0.380259761020614651E+00    0.828813983605014570E-02    0.391734663241212866E+00   -0.439444915467243913E+01   -0.519925081480056548E+02   -0.475980589933332183E+02   -0.123751535193769424E+02    1
   -0.125409350008209985E+01   -0.394948282997944489E+00   -0.180806965089982841E+00    0.556120914812219702E+00   -0.439444915467243913E+01   -0.519918119499614662E+02   -0.475973627952890297E+02   -0.123851535193769422E+02    1
    0.145659110041781359E+01   -0.176992356309399357E+00    0.640413537105079644E+00   -0.679508064492848618E+00   -0.439444915467243913E+01   -0.519917741157712356E+02   -0.475973249610987992E+02   -0.123951535193769384E+02    1
   -0.149967200883373453E+01   -0.753975213950202505E+00    0.477797078905197736E-01    0.658127419701605820E+00   -0.439444915467243913E+01   -0.519916819189141037E+02   -0.475972327642416673E+02   -0.124051535193769382E+02    1
    0.120694803355276115E+01    0.134468288592979546E+00   -0.557937993879857763E+00    0.290463079975447069E-01   -0.439444915467243913E+01   -0.519905996952582825E+02   -0.475961505405858460E+02   -0.124151535193769398E+02    1
    0.124416329657861224E+01    0.503247146898888165E+00   -0.846133963419413160E-01   -0.432986069594222478E+00   -0.439444915467243913E+01   -0.519905772525227547E+02   -0.475961280978503183E+02   -0.124251535193769431E+02    1
   -0.124900781697229846E+01    0.183869662326854311E-01   -0.454188303000266469E+00    0.563769339307957917E+00   -0.439444915467243913E+01   -0.519892521272830734E+02   -0.475948029726106370E+02   -0.124351535193769447E+02    1
   -0.935085444691470369E+00    0.457841381818579585E+00   -0.524925415308934440E+00    0.369108350884900904E+00   -0.439444915467243913E+01   -0.519875503259629781E+02   -0.475931011712905416E+02   -0.124451535193769427E+02    1
    0.134257262232688124E+01    0.572416988231932322E+00   -0.303329988082593038E+00   -0.327853942938543419E+00   -0.439444915467243913E+01   -0.519873300813616055E+02   -0.475928809266891690E+02   -0.124551535193769389E+02    1
    0.138840876653305934E+01    0.880353798150999012E-01    0.455916247784112993E+00   -0.633321292334430019E+00   -0.439444915467243913E+01   -0.519870185511653986E+02   -0.475925693964929621E+02   -0.124651535193769369E+02    1
   -0.148052056393193743E+01   -0.534237398043812872E+00   -0.173830599700397492E-02    0.544768632696559507E+00   -0.439444915467243913E+01   -0.519869528387882482E+02   -0.475925036841158118E+02   -0.124751535193769385E+02    1
    0.994563552133986839E+00    0.250479215902260854E+00   -0.487000913329804330E+00   -0.617343101589247212E-01   -0.439444915467243913E+01   -0.519854325919104383E+02   -0.475909834372380018E+02   -0.124851535193769383E+02    1
    0.131697204727183514E+01   -0.555210758891222511E+00    0.672849328259785828E+00   -0.513968918271682673E+00   -0.439444915467243913E+01   -0.519853106249750283E+02   -0.475908614703025918E+02   -0.124951535193769399E+02    1
    0.111998777189942933E+01   -0.324579045045196413E+00    0.515961125031326517E+00   -0.456160667164490885E+00   -0.439444915467243913E+01   -0.519852582970299508E+02   -0.475908091423575144E+02   -0.125051535193769414E+02    1
    0.141466232618038701E+01   -0.256061228156428511E+00    0.600141213151156983E+00   -0.600884427299506307E+00   -0.439444915467243913E+01   -0.519852572243355198E+02   -0.475908080696630833E+02   -0.125151535193769394E+02    1
    0.694169614458167938E+00    0.895060630727142481E-01    0.205868423879216333E+00   -0.321086697342618077E+00   -0.439444915467243913E+01   -0.519823708447621584E+02   -0.475879216900897219E+02   -0.125251535193769392E+02    1
    0.783777021425609455E+00    0.365102937450904941E+00   -0.365969858094948641E+00   -0.178008677367853529E+00   -0.439444915467243913E+01   -0.519818116003206896E+02   -0.475873624456482531E+02   -0.125351535193769408E+02    1
   -0.854515733136703148E+00   -0.336897192822726232E+00    0.145549375739039366E+00    0.225029730148574192E+00   -0.439444915467243913E+01   -0.519817056373441062E+02   -0.475872564826716697E+02   -0.125451535193769388E+02    1
    0.120591128114434998E+01    0.867349230454377285E-01    0.405144393699778949E+00   -0.562506949403460355E+00   -0.439444915467243913E+01   -0.519787219842038439E+02   -0.475842728295314075E+02   -0.125551535193769404E+02    1
   -0.128625106876340034E+01    0.395682328010952933E+00   -0.661457750367294484E+00    0.570011037525123054E+00   -0.439444915467243913E+01   -0.519782906746305073E+02   -0.475838415199580709E+02   -0.125651535193769437E+02    1
    0.111758011727913598E+01    0.476271834820560125E+00   -0.202514328552744871E+00   -0.312237234679485942E+00   -0.439444915467243913E+01   -0.519781838308584412E+02   -0.475837346761860047E+02   -0.125751535193769470E+02    1
    0.142779095494329766E+01   -0.562937371749970827E+00    0.718678284943361056E+00   -0.564394283900420457E+00   -0.439444915467243913E+01   -0.519774472597629753E+02   -0.475829981050905388E+02   -0.125851535193769468E+02    1
    0.140066507132198481E+01    0.621946165367306403E+00   -0.174016089211623148E+00   -0.466144075827389814E+00   -0.439444915467243913E+01   -0.519751480459976918E+02   -0.475806988913252553E+02   -0.125951535193769413E+02    1
    0.139169436693191528E+01    0.735827744007110596E+00   -0.326921939849853516E+00   -0.466105163097381592E+00   -0.439444915467243913E+01   -0.519751016315181218E+02   -0.475806524768456853E+02   -0.126051535193769357E+02    1
   -0.109034129197014762E+01    0.499346356384507306E+00   -0.618692115947690136E+00    0.449529726643032923E+00   -0.439444915467243913E+01   -0.519737907377888959E+02   -0.475793415831164594E+02   -0.126151535193769408E+02    1
    0.137485151324632682E+01    0.525607274756796805E+00   -0.189907372568085542E-01   -0.507237309604424258E+00   -0.439444915467243913E+01   -0.519732771895507213E+02   -0.475788280348782848E+02   -0.126251535193769389E+02    1
    0.139157142458272931E+01    0.553044457765798469E+00    0.118135245284070267E+00   -0.625612563832960156E+00   -0.439444915467243913E+01   -0.519731857584149211E+02   -0.475787366037424846E+02   -0.126351535193769404E+02    1
   -0.140835309154988586E+01   -0.500595298334128525E+00   -0.181495968219426373E+00    0.641243675452831674E+00   -0.439444915467243913E+01   -0.519730564262478865E+02   -0.475786072715754500E+02   -0.126451535193769455E+02    1
    0.123493235161868675E+01    0.321399456056536970E-02    0.447596026870477948E+00   -0.565075188168314924E+00   -0.439444915467243913E+01   -0.519719168304016179E+02   -0.475774676757291815E+02   -0.126551535193769382E+02    1
    0.148182817074431838E+01    0.579833545835573894E+00   -0.171101940884967885E-01   -0.559463499484055715E+00   -0.439444915467243913E+01   -0.519717975830729344E+02   -0.475773484284004979E+02   -0.126651535193769345E+02    1
   -0.124659652337268234E+01   -0.816988374178304610E-01   -0.428520119681784051E+00    0.587254461592536359E+00   -0.439444915467243913E+01   -0.519711936439034474E+02   -0.475767444892310110E+02   -0.126751535193769378E+02    1
    0.134493290990371772E+01   -0.310616040763913581E+00    0.614748245911888258E+00   -0.581715889870670244E+00   -0.439444915467243913E+01   -0.519687032482152489E+02   -0.475742540935428124E+02   -0.126851535193769429E+02    1
    0.125494639477611392E+01   -0.182881213846682433E+00    0.534800654061411862E+00   -0.551836037547495328E+00   -0.439444915467243913E+01   -0.519682488722157601E+02   -0.475737997175433236E+02   -0.126951535193769462E+02    1
   -0.147743203843711357E+01    0.274730749017684461E+00   -0.647873272942498413E+00    0.640725971817072804E+00   -0.439444915467243913E+01   -0.519663999268977932E+02   -0.475719507722253567E+02   -0.127051535193769389E+02    1
    0.779036167008711811E+00    0.376410548383983468E+00   -0.757374950251326062E-01   -0.298465789458498332E+00   -0.439444915467243913E+01   -0.519663999178516249E+02   -0.475719507631791885E+02   -0.127151535193769352E+02    1
    0.131199270651823063E+01   -0.372228136464107795E+00    0.678738591816382630E+00   -0.591950813257213659E+00   -0.439444915467243913E+01   -0.519647924856124490E+02   -0.475703433309400125E+02   -0.127251535193769367E+02    1
    0.968499673523608884E+00    0.447756474815958372E+00    0.179899930560232235E-01   -0.430268450067038177E+00   -0.439444915467243913E+01   -0.519626531898550681E+02   -0.475682040351826316E+02   -0.127351535193769383E+02    1
   -0.127230376792505284E+01   -0.591061461178770564E+00   -0.259692196719729651E-02    0.547425595135552889E+00   -0.439444915467243913E+01   -0.519617026429974302E+02   -0.475672534883249938E+02   -0.127451535193769399E+02    1
    0.120037119364338940E+01   -0.280347882493832135E+00    0.575171195725247664E+00   -0.530876307623453281E+00   -0.439444915467243913E+01   -0.519614872724825574E+02   -0.475670381178101209E+02   -0.127551535193769396E+02    1
   -0.121347064948441385E+01   -0.678312675148688538E+00    0.164588637118904035E+00    0.499606158754626550E+00   -0.439444915467243913E+01   -0.519609567421941563E+02   -0.475665075875217198E+02   -0.127651535193769430E+02    1
   -0.144140309499117558E+01    0.793154617434226772E+00   -0.884306056749883052E+00    0.585406952633206856E+00   -0.439444915467243913E+01   -0.519608876524345860E+02   -0.475664384977621495E+02   -0.127751535193769410E+02    1
   -0.112638526518224324E+01    0.387385230876706288E+00   -0.551984188544984877E+00    0.459029296451002544E+00   -0.439444915467243913E+01   -0.519602604790995457E+02   -0.475658113244271092E+02   -0.127851535193769372E+02    1
    0.111961061978371657E+01   -0.834370474690342423E-01    0.456867813124943067E+00   -0.517341556438721151E+00   -0.439444915467243913E+01   -0.519589507514603639E+02   -0.475645015967879274E+02   -0.127951535193769352E+02    1
   -0.120316647303425994E+01   -0.533104775870117065E+00   -0.578955087618249209E-02    0.507742287080348742E+00   -0.439444915467243913E+01   -0.519585740338850997E+02   -0.475641248792126632E+02   -0.128051535193769332E+02    1
   -0.135725210156538401E+01    0.457296245401317636E+00   -0.667530327148155522E+00    0.557926187005373109E+00   -0.439444915467243913E+01   -0.519580580395235430E+02   -0.475636088848511065E+02   -0.128151535193769330E+02    1
    0.117836359411800062E+01    0.544758292800123556E+00   -0.159127716504896322E+00   -0.399992132977493808E+00   -0.439444915467243913E+01   -0.519579664592328925E+02   -0.475635173045604560E+02   -0.128251535193769310E+02    1
    0.136855680531118740E+01    0.724112232105540876E+00   -0.310073159394610220E+00   -0.472658821704289522E+00   -0.439444915467243913E+01   -0.519562714862165151E+02   -0.475618223315440787E+02   -0.128351535193769379E+02    1
    0.134354471452986646E+01    0.565406199044137026E+00    0.117651112710162042E-01   -0.548726959523281654E+00   -0.439444915467243913E+01   -0.519558481745719689E+02   -0.475613990198995324E+02   -0.128451535193769448E+02    1
   -0.115935878184927077E+01    0.434152572196029318E-01   -0.452960814801627976E+00    0.532927998699843197E+00   -0.439444915467243913E+01   -0.519555491291228222E+02   -0.475610999744503857E+02   -0.128551535193769428E+02    1
    0.135878267497008531E+01   -0.356717492586256402E+00    0.631978313178725770E+00   -0.577025953801076352E+00   -0.439444915467243913E+01   -0.519555028185994203E+02   -0.475610536639269839E+02   -0.128651535193769408E+02    1
    0.106946564433896762E+01   -0.227134172717485150E+00    0.523838533795360384E+00   -0.493551870256318637E+00   -0.439444915467243913E+01   -0.519541401721646636E+02   -0.475596910174922272E+02   -0.128751535193769406E+02    1
   -0.861263362057800519E+00    0.209676366363940048E+00   -0.411446405617537536E+00    0.382645870334763716E+00   -0.439444915467243913E+01   -0.519536395080914275E+02   -0.475591903534189910E+02   -0.128851535193769422E+02    1
    0.126925612905437690E+01   -0.559505928687211829E+00    0.710583386906066927E+00   -0.535435055123141601E+00   -0.439444915467243913E+01   -0.519531844090101913E+02   -0.475587352543377548E+02   -0.128951535193769384E+02    1
   -0.107836020571940061E+01    0.209547747208660429E+00   -0.475784542065394556E+00    0.468618801204472968E+00   -0.439444915467243913E+01   -0.519514947247228207E+02   -0.475570455700503842E+02   -0.129051535193769364E+02    1
   -0.116266370445065093E+01   -0.648414482929903446E+00    0.399920743838326986E+00    0.385623659553202769E+00   -0.439444915467243913E+01   -0.519501089589975109E+02   -0.475556598043250744E+02   -0.129151535193769416E+02    1
    0.865613331072552228E+00    0.468774150796665845E+00   -0.321438152814737421E+00   -0.262033133679431929E+00   -0.439444915467243913E+01   -0.519498121894951410E+02   -0.475553630348227045E+02   -0.129251535193769396E+02    1
   -0.637809208526373572E+00   -0.360666005213843510E+00    0.102137985365297945E+00    0.261222001816404648E+00   -0.439444915467243913E+01   -0.519490875135221515E+02   -0.475546383588497150E+02   -0.129351535193769358E+02    1
    0.138612862642368384E+01    0.153541440222499270E+00   -0.624433097677006943E+00    0.342500333489699216E-01   -0.439444915467243913E+01   -0.519483583272727643E+02   -0.475539091726003278E+02   -0.129451535193769356E+02    1
   -0.890054619420038939E+00    0.427535076454709007E+00   -0.493295280632252364E+00    0.351612969287534050E+00   -0.439444915467243913E+01   -0.519474908002361033E+02   -0.475530416455636669E+02   -0.129551535193769336E+02    1
    0.116159815736025118E+01   -0.293880671584834330E+00    0.540540705413871780E+00   -0.497032943492445201E+00   -0.439444915467243913E+01   -0.519471181958800017E+02   -0.475526690412075652E+02   -0.129651535193769405E+02    1
   -0.106919488615966984E+01    0.265722742710035043E+00   -0.533671143014516458E+00    0.483642509171213764E+00   -0.439444915467243913E+01   -0.519451920620075924E+02   -0.475507429073351560E+02   -0.129751535193769403E+02    1
    0.136602339516656102E+01    0.621152901806345970E+00   -0.165178847584334321E+00   -0.469536901900245995E+00   -0.439444915467243913E+01   -0.519446057160249595E+02   -0.475501565613525230E+02   -0.129851535193769401E+02    1
    0.958933430140020082E+00    0.462116684371316033E+00   -0.120065775295261190E+00   -0.345702703985550919E+00   -0.439444915467243913E+01   -0.519432664503733648E+02   -0.475488172957009283E+02   -0.129951535193769381E+02    1
   -0.140527877284886671E+01   -0.644704607944653119E+00    0.355767732422922034E+00    0.353744130486104424E+00   -0.439444915467243913E+01   -0.519414188363613789E+02   -0.475469696816889424E+02   -0.130051535193769379E+02    1
   -0.147816149697239241E+01   -0.651707518923531515E+00    0.272431469732564491E+00    0.430723728892553837E+00   -0.439444915467243913E+01   -0.519392483839913055E+02   -0.475447992293188690E+02   -0.130151535193769377E+02    1
   -0.149382252037662422E+01    0.415801099107396599E+00   -0.748063601149784763E+00    0.670058926683648970E+00   -0.439444915467243913E+01   -0.519390943121929283E+02   -0.475446451575204918E+02   -0.130251535193769410E+02    1
    0.141339957911703840E+01    0.678569225581262980E+00   -0.120096708846245681E+00   -0.548169752078926154E+00   -0.439444915467243913E+01   -0.519389171199548869E+02   -0.475444679652824505E+02   -0.130351535193769426E+02    1
    0.148105960784619395E+01   -0.165884762377356720E+00    0.633300794282999568E+00   -0.674775778753312294E+00   -0.439444915467243913E+01   -0.519366631771509617E+02   -0.475422140224785252E+02   -0.130451535193769388E+02    1
   -0.124730073546152687E+01    0.265970588867151525E+00   -0.566587686639262511E+00    0.545185765780273002E+00   -0.439444915467243913E+01   -0.519363593004651065E+02   -0.475419101457926701E+02   -0.130551535193769386E+02    1
    0.130511827770220368E+01    0.668905983024475681E+00   -0.208566940689288938E+00   -0.473640843592630478E+00   -0.439444915467243913E+01   -0.519354936749110720E+02   -0.475410445202386356E+02   -0.130651535193769419E+02    1
   -0.138959715809188755E+01    0.204812060778578608E+00   -0.590421735855718000E+00    0.612549203838805845E+00   -0.439444915467243913E+01   -0.519352390227005003E+02   -0.475407898680280638E+02   -0.130751535193769399E+02    1
    0.132776675155659696E+01    0.705240867272872940E+00   -0.124642609960424089E+00   -0.551504477367756429E+00   -0.439444915467243913E+01   -0.519338623060088835E+02   -0.475394131513364471E+02   -0.130851535193769362E+02    1
    0.137287814401943553E+01    0.644754097711730534E+00   -0.107598681652234518E-01   -0.590347921997957825E+00   -0.439444915467243913E+01   -0.519325370190538038E+02   -0.475380878643813674E+02   -0.130951535193769359E+02    1
    0.903007115909620683E+00    0.419680077934262652E+00    0.214494051603544289E-01   -0.403293932267741351E+00   -0.439444915467243913E+01   -0.519319236514238938E+02   -0.475374744967514573E+02   -0.131051535193769393E+02    1
    0.115862746055829779E+01   -0.147258263345502183E+00    0.500664724629444891E+00   -0.527368405334008417E+00   -0.439444915467243913E+01   -0.519317500840030988E+02   -0.475373009293306623E+02   -0.131151535193769391E+02    1
   -0.133786241730132271E+01   -0.665304412714525450E+00    0.284409618377196027E+00    0.432910422985376409E+00   -0.439444915467243913E+01   -0.519311071497323482E+02   -0.475366579950599117E+02   -0.131251535193769353E+02    1
   -0.129439617897764148E+01    0.667868319923972997E+00   -0.752244441072470238E+00    0.515697911320615709E+00   -0.439444915467243913E+01   -0.519300380944812972E+02   -0.475355889398088607E+02   -0.131351535193769315E+02    1
    0.149840461345259168E+01   -0.327114786147854053E+00    0.710966808651165572E+00   -0.668018520801544446E+00   -0.439444915467243913E+01   -0.519298553243296013E+02   -0.475354061696571648E+02   -0.131451535193769349E+02    1
   -0.127294984507572440E+01   -0.586552774225503226E+00    0.194086223003969272E+00    0.419741277858594053E+00   -0.439444915467243913E+01   -0.519291343273781010E+02   -0.475346851727056645E+02   -0.131551535193769382E+02    1
    0.848902445263244765E+00   -0.348045464191557574E-01    0.340159034224179813E+00   -0.399020640510276525E+00   -0.439444915467243913E+01   -0.519261622413637340E+02   -0.475317130866912976E+02   -0.131651535193769345E+02    1
    0.148189529117570507E+01    0.694897109003734137E+00   -0.226430098318951556E+00   -0.495374670209181023E+00   -0.439444915467243913E+01   -0.519251801022251058E+02   -0.475307309475526694E+02   -0.131751535193769342E+02    1
    0.116323911584659001E+01    0.566938814784197387E+00   -0.108361563659699511E+00   -0.448266244981650130E+00   -0.439444915467243913E+01   -0.519231318238896193E+02   -0.475286826692171829E+02   -0.131851535193769323E+02    1
    0.121976347335335999E+01    0.669030076130802787E+00   -0.289831056638803375E+00   -0.435885525853326516E+00   -0.439444915467243913E+01   -0.519229369754445003E+02   -0.475284878207720638E+02   -0.131951535193769320E+02    1
    0.942941613623122343E+00    0.498467795054291507E+00   -0.382629723813630473E+00   -0.268689519363691787E+00   -0.439444915467243913E+01   -0.519228431996464010E+02   -0.475283940449739646E+02   -0.132051535193769336E+02    1
    0.104134734320517985E+01   -0.287527200519821946E+00    0.508848169048676358E+00   -0.456362270518631430E+00   -0.439444915467243913E+01   -0.519219166804148102E+02   -0.475274675257423738E+02   -0.132151535193769334E+02    1
    0.146002766438499609E+01    0.677875831823040009E+00   -0.301066662931418483E+00   -0.432616102090963572E+00   -0.439444915467243913E+01   -0.519204024426470383E+02   -0.475259532879746018E+02   -0.132251535193769367E+02    1
    0.107642812887048489E+01    0.529631068667413274E+00   -0.346165715109050254E-01   -0.460527919482562886E+00   -0.439444915467243913E+01   -0.519170548149043327E+02   -0.475226056602318963E+02   -0.132351535193769418E+02    1
   -0.133414647611108306E+01    0.183765461315460232E+00   -0.598110098432474979E+00    0.620313408619494133E+00   -0.439444915467243913E+01   -0.519168927139458560E+02   -0.475224435592734196E+02   -0.132451535193769399E+02    1
    0.148891641065782743E+01   -0.439902860603521351E+00    0.732489788216485138E+00   -0.643794174937658337E+00   -0.439444915467243913E+01   -0.519160119402401179E+02   -0.475215627855676814E+02   -0.132551535193769343E+02    1
    0.147829619922721989E+01   -0.293444420797748684E+00    0.696875194221674654E+00   -0.672510348722185736E+00   -0.439444915467243913E+01   -0.519155136497527181E+02   -0.475210644950802816E+02   -0.132651535193769359E+02    1
   -0.146594667869742779E+01   -0.739620691810745301E+00    0.865821251522316260E-01    0.614062751930967821E+00   -0.439444915467243913E+01   -0.519152708808542371E+02   -0.475208217261818007E+02   -0.132751535193769392E+02    1
   -0.125964121789456263E+01   -0.621683345407696875E+00    0.674362776862416080E-01    0.523281056170794123E+00   -0.439444915467243913E+01   -0.519149849499304352E+02   -0.475205357952579988E+02   -0.132851535193769372E+02    1
   -0.145407346602407861E+01   -0.729905194035288973E+00    0.541000724385678478E-01    0.627144305112507183E+00   -0.439444915467243913E+01   -0.519126514762172846E+02   -0.475182023215448481E+02   -0.132951535193769352E+02    1
    0.769599383739499210E+00   -0.221575999331556917E+00    0.382181611227275564E+00   -0.338372347776326965E+00   -0.439444915467243913E+01   -0.519120736912025080E+02   -0.475176245365300716E+02   -0.133051535193769332E+02    1
    0.139169103284448292E+01    0.276727630557215054E+00   -0.686933047268146635E+00   -0.162649132709633548E-01   -0.439444915467243913E+01   -0.519117105236798011E+02   -0.475172613690073646E+02   -0.133151535193769330E+02    1
   -0.139345231478033638E+01   -0.696524505593935972E+00    0.375039836054951392E+00    0.406920558500585283E+00   -0.439444915467243913E+01   -0.519110629127422740E+02   -0.475166137580698376E+02   -0.133251535193769346E+02    1
   -0.142448777343885702E+01    0.281184704388317774E+00   -0.650851331465140293E+00    0.634719050488264713E+00   -0.439444915467243913E+01   -0.519107988778367400E+02   -0.475163497231643035E+02   -0.133351535193769397E+02    1
    0.969200455010872375E+00   -0.458063063374742896E+00    0.569018756440988316E+00   -0.407198603859856068E+00   -0.439444915467243913E+01   -0.519099073146844461E+02   -0.475154581600120096E+02   -0.133451535193769431E+02    1
   -0.145021642533694051E+01   -0.729397144212239112E+00    0.741650708743786247E-01    0.614719847835456079E+00   -0.439444915467243913E+01   -0.519090039472735398E+02   -0.475145547926011034E+02   -0.133551535193769411E+02    1
    0.120337652705491438E+01    0.192650359705002217E+00   -0.554682566410347966E+00   -0.118485786320017272E-01   -0.439444915467243913E+01   -0.519088638909116753E+02   -0.475144147362392388E+02   -0.133651535193769355E+02    1
    0.100464948285378108E+01   -0.259236039400748908E+00    0.481343432626607282E+00   -0.439939054136520458E+00   -0.439444915467243913E+01   -0.519073139552588643E+02   -0.475128648005864278E+02   -0.133751535193769353E+02    1
