    0.842571102740174105E+00   -0.162683348002011563E+00   -0.402100170881134145E+00    0.248167804695301530E+00   -0.336037538714190065E+01   -0.527027642410621127E+02   -0.493423888539202125E+02   -0.792515351937696444E+01    1
    0.890904222043999994E+00    0.227023773329934953E+00   -0.145564494845651371E-01   -0.419650283940194935E+00   -0.336037538714190065E+01   -0.526822603346159681E+02   -0.493218849474740679E+02   -0.793515351937696778E+01    1
   -0.121823094772504459E+01   -0.397590713677211438E+00    0.546806415576797100E-01    0.628876176032518108E+00   -0.336037538714190065E+01   -0.526752574833046268E+02   -0.493148820961627266E+02   -0.794515351937696490E+01    1
    0.147241181508611074E+01    0.354164635489407020E+00   -0.296204962344699618E+00   -0.358812494988934472E+00   -0.336037538714190065E+01   -0.526717569876345664E+02   -0.493113816004926662E+02   -0.795515351937696735E+01    1
    0.116381514072418213E+01    0.778845548629760742E-01   -0.351129412651062012E+00    0.471528053283691850E-01   -0.336037538714190065E+01   -0.526652694953632903E+02   -0.493048941082213901E+02   -0.796515351937696447E+01    1
   -0.113309615850448608E+01    0.268076241016387939E+00    0.115730047225952148E+00   -0.848100662231445757E-01   -0.336037538714190065E+01   -0.526394184877642459E+02   -0.492790431006223457E+02   -0.797515351937695893E+01    1
    0.825700700283050537E+00   -0.313968837261199951E+00    0.181215286254882812E+00   -0.160112857818603516E+00   -0.336037538714190065E+01   -0.525924276354282441E+02   -0.492320522482863439E+02   -0.798515351937696582E+01    1
    0.710755062758917866E+00   -0.381017262076021934E+00    0.305199594826117693E+00   -0.266287604643481224E+00   -0.336037538714190065E+01   -0.525899135150380488E+02   -0.492295381278961486E+02   -0.799515351937696650E+01    1
    0.149526233035755896E+01   -0.260359648000952237E+00    0.378348879831214457E+00   -0.585004881500805651E+00   -0.336037538714190065E+01   -0.525395005628660243E+02   -0.491791251757241241E+02   -0.800515351937696096E+01    1
   -0.914207962110723416E+00    0.351176713594471224E+00   -0.311683698240949436E+00    0.307835835511293343E+00   -0.336037538714190065E+01   -0.525198468350904690E+02   -0.491594714479485688E+02   -0.801515351937696785E+01    1
    0.978322148323059082E+00    0.241527736186981201E+00   -0.157908678054809570E+00   -0.300870704650878951E+00   -0.336037538714190065E+01   -0.525074151684263768E+02   -0.491470397812844766E+02   -0.802515351937697652E+01    1
    0.129748239772581631E+01    0.688643085862086224E-01    0.176425676550820310E+00   -0.581364873931145665E+00   -0.336037538714190065E+01   -0.525039452109814206E+02   -0.491435698238395204E+02   -0.803515351937696920E+01    1
    0.104366903942345690E+01   -0.302455309912218917E+00    0.632105888746397060E-01   -0.765789835736546687E-01   -0.336037538714190065E+01   -0.525032047918981135E+02   -0.491428294047562133E+02   -0.804515351937696543E+01    1
    0.116818696968311553E+01    0.580661517075191203E+00   -0.204049152030089997E+00   -0.951070410958424484E-01   -0.336037538714190065E+01   -0.524925343885848719E+02   -0.491321590014429717E+02   -0.805515351937697233E+01    1
    0.123768120377148483E+01    0.451388336350857511E+00   -0.301587682700096060E+00   -0.448656736229195330E+00   -0.336037538714190065E+01   -0.524841068197486607E+02   -0.491237314326067604E+02   -0.806515351937697034E+01    1
   -0.101732875830785519E+01   -0.237100210177604964E+00    0.382033781888613255E-01    0.438111943587929265E+00   -0.336037538714190065E+01   -0.524635328014687090E+02   -0.491031574143268088E+02   -0.807515351937696657E+01    1
   -0.149526021050553926E+01   -0.233250576135217713E+00    0.309206909623903181E+00    0.356437135993054266E+00   -0.336037538714190065E+01   -0.523950396781111607E+02   -0.490346642909692605E+02   -0.808515351937696636E+01    1
    0.127401030063629150E+01    0.219451010227203369E+00   -0.627283096313476562E+00   -0.101608276367187722E-01   -0.336037538714190065E+01   -0.523908411342025531E+02   -0.490304657470606529E+02   -0.809515351937696259E+01    1
   -0.130140025619715649E+01   -0.157978609291818728E+00   -0.116080834222262119E+00    0.601292703682342555E+00   -0.336037538714190065E+01   -0.523813443616481180E+02   -0.490209689745062178E+02   -0.810515351937696593E+01    1
   -0.131706744432449341E+01    0.364411532878875732E+00    0.204958915710449219E-01   -0.153350830078125000E-02   -0.336037538714190065E+01   -0.523780901584074883E+02   -0.490177147712655881E+02   -0.811515351937696572E+01    1
    0.149311959743499756E+01    0.344393312931060791E+00   -0.586920976638793945E+00   -0.100118637084960938E+00   -0.336037538714190065E+01   -0.523678566826767025E+02   -0.490074812955348023E+02   -0.812515351937696728E+01    1
    0.146127104759216309E+01   -0.377520203590393066E+00   -0.115296363830566406E+00    0.293346405029296653E-01   -0.336037538714190065E+01   -0.523329050550370454E+02   -0.489725296678951452E+02   -0.813515351937696707E+01    1
   -0.120974600315093994E+01    0.144358456134796143E+00   -0.332636475563049316E+00    0.568143749237060680E+00   -0.336037538714190065E+01   -0.523288962478227688E+02   -0.489685208606808686E+02   -0.814515351937696508E+01    1
   -0.146907980984245401E+01    0.540618575590142925E+00   -0.875056947799625062E-01    0.120365570631192242E+00   -0.336037538714190065E+01   -0.523167231425023900E+02   -0.489563477553604898E+02   -0.815515351937696664E+01    1
    0.116277176422058348E+01   -0.399382035757053888E+00    0.472186368375917098E+00   -0.525946740724629214E+00   -0.336037538714190065E+01   -0.523104178115953573E+02   -0.489500424244534571E+02   -0.816515351937696643E+01    1
   -0.861298457312262844E+00    0.145946715482682787E+00    0.353544756438408658E+00   -0.156910803485932560E+00   -0.336037538714190065E+01   -0.522848753674713222E+02   -0.489244999803294220E+02   -0.817515351937696622E+01    1
    0.800867012747617846E+00   -0.292344556240724973E+00    0.158726803207868361E+00   -0.148912734701755922E+00   -0.336037538714190065E+01   -0.522823183039044395E+02   -0.489219429167625393E+02   -0.818515351937696600E+01    1
    0.123220348233715882E+01   -0.114556304624932714E+00   -0.110381286668918444E+00   -0.150022903217878589E+00   -0.336037538714190065E+01   -0.522676206792384050E+02   -0.489072452920965048E+02   -0.819515351937696224E+01    1
    0.149834129385308179E+01   -0.148624119195210902E+00   -0.308660386318293511E+00    0.114805661009944382E+00   -0.336037538714190065E+01   -0.522454048188961480E+02   -0.488850294317542478E+02   -0.820515351937696558E+01    1
   -0.109146916866302490E+01    0.413655638694763184E+00   -0.468207120895385742E+00    0.494317722320556596E+00   -0.336037538714190065E+01   -0.522420011638813548E+02   -0.488816257767394546E+02   -0.821515351937696714E+01    1
   -0.690239528630394839E+00    0.440326503156589499E-01    0.115579174210683977E+00   -0.373889885147057344E-01   -0.336037538714190065E+01   -0.522206847551700193E+02   -0.488603093680281191E+02   -0.822515351937696693E+01    1
   -0.105362516641616821E+01   -0.336613476276397705E+00    0.227871179580688477E+00    0.135036087036132790E+00   -0.336037538714190065E+01   -0.522192377811766519E+02   -0.488588623940347517E+02   -0.823515351937696671E+01    1
   -0.149969647418791707E+01    0.126206044307544563E+00   -0.114553791831522034E-01    0.260737808348705524E+00   -0.336037538714190065E+01   -0.521716810569054559E+02   -0.488113056697635557E+02   -0.824515351937696295E+01    1
   -0.139408824977776202E+01   -0.267877240650386872E+00   -0.139815956011981823E+00    0.767797598395522973E+00   -0.336037538714190065E+01   -0.521643467282360689E+02   -0.488039713410941687E+02   -0.825515351937696096E+01    1
   -0.893653395678807749E+00    0.971691936543135348E-01    0.239099600718698957E+00   -0.879417945885084817E-01   -0.336037538714190065E+01   -0.521118859359307507E+02   -0.487515105487888505E+02   -0.826515351937696252E+01    1
    0.135731911835158314E+01    0.497637184122601495E+00   -0.221905344495591850E+00   -0.615291539962993239E+00   -0.336037538714190065E+01   -0.520984781093208227E+02   -0.487381027221789225E+02   -0.827515351937696408E+01    1
   -0.128329248806168539E+01   -0.132896888224272480E+00    0.474810283453415138E-01    0.390151198667521015E+00   -0.336037538714190065E+01   -0.520936219358856221E+02   -0.487332465487437219E+02   -0.828515351937696565E+01    1
   -0.139525834414512362E+01   -0.135099806489880514E+00    0.646035994784173173E+00    0.223353484146887604E-01   -0.336037538714190065E+01   -0.520346816929520983E+02   -0.486743063058101981E+02   -0.829515351937696543E+01    1
    0.146483963727951050E+01   -0.204303324222564697E+00   -0.408383607864379883E+00    0.177941513061523393E+00   -0.336037538714190065E+01   -0.520323831045049303E+02   -0.486720077173630301E+02   -0.830515351937696344E+01    1
    0.110665713764463991E+01   -0.981185649667604132E-02   -0.237331746653791864E+00    0.458017225809962403E-01   -0.336037538714190065E+01   -0.520126656774818628E+02   -0.486522902903399626E+02   -0.831515351937696146E+01    1
   -0.700406894579785666E+00    0.148452365331370073E+00   -0.111971192674082953E-01    0.603280568179975774E-01   -0.336037538714190065E+01   -0.520086400129767483E+02   -0.486482646258348481E+02   -0.832515351937696302E+01    1
    0.104960685968399048E+01   -0.141659975051879883E-01    0.888736248016357422E-01   -0.354796695709228560E+00   -0.336037538714190065E+01   -0.520044298955415414E+02   -0.486440545083996412E+02   -0.833515351937696813E+01    1
   -0.983700042337165570E+00   -0.854742971426334375E-01    0.512227599945387801E+00   -0.911434621268003564E-01   -0.336037538714190065E+01   -0.520008833456833059E+02   -0.486405079585414057E+02   -0.834515351937696437E+01    1
    0.913674349973537581E+00   -0.167047084741856811E+00    0.145940528753681686E+00   -0.258943958954936271E+00   -0.336037538714190065E+01   -0.519954080066232081E+02   -0.486350326194813078E+02   -0.835515351937696593E+01    1
   -0.109195079071323264E+01    0.612156712945209236E+00   -0.262388351399648667E+00    0.114474917072744709E+00   -0.336037538714190065E+01   -0.519928361784212356E+02   -0.486324607912793354E+02   -0.836515351937696927E+01    1
   -0.867110482172055219E+00    0.204330753259774234E+00   -0.112511183533901327E+00    0.178347928767276898E+00   -0.336037538714190065E+01   -0.519851558677877605E+02   -0.486247804806458603E+02   -0.837515351937696906E+01    1
    0.140972936153411865E+01    0.522385239601135254E-01    0.263447999954223633E+00   -0.718259811401367188E+00   -0.336037538714190065E+01   -0.519663398868707347E+02   -0.486059644997288345E+02   -0.838515351937696174E+01    1
    0.618583713178189498E+00    0.520985967324332222E-01   -0.928674655559728057E-01   -0.546018327922872526E-01   -0.336037538714190065E+01   -0.519472925688791918E+02   -0.485869171817372916E+02   -0.839515351937695975E+01    1
   -0.139841303770488667E+01   -0.638141364253290044E+00    0.564793374406540316E+00    0.475099799375370502E+00   -0.336037538714190065E+01   -0.519432530753233550E+02   -0.485828776881814548E+02   -0.840515351937696487E+01    1
    0.831312640172933381E+00    0.191091835810156097E+00   -0.155133649688753872E+00   -0.493028741321064334E-01   -0.336037538714190065E+01   -0.519418141899527939E+02   -0.485814388028108937E+02   -0.841515351937696821E+01    1
   -0.136854679737205576E+01   -0.540203698671199994E-01    0.111181916954944615E+00    0.249223857786828651E+00   -0.336037538714190065E+01   -0.519358638875851639E+02   -0.485754885004432637E+02   -0.842515351937696266E+01    1
   -0.121929206375859023E+01    0.196769105329268168E+00   -0.421138793650105425E-01    0.272142207114468793E+00   -0.336037538714190065E+01   -0.519300791132823250E+02   -0.485697037261404247E+02   -0.843515351937695534E+01    1
   -0.135444702006058026E+01    0.466082754515348308E+00   -0.196487321173459462E+00    0.280495245953256811E+00   -0.336037538714190065E+01   -0.519035237308365822E+02   -0.485431483436946820E+02   -0.844515351937695691E+01    1
   -0.133622410772026479E+01   -0.311788095167679469E+00    0.582916355149081689E+00    0.115532161832893387E+00   -0.336037538714190065E+01   -0.518875613935327138E+02   -0.485271860063908136E+02   -0.845515351937696202E+01    1
    0.142685973644256592E+01    0.369907021522521973E-01   -0.229375600814819336E+00    0.474405288696289062E-02   -0.336037538714190065E+01   -0.518653783607284495E+02   -0.485050029735865493E+02   -0.846515351937696536E+01    1
    0.108515349531889616E+01   -0.561009319748332125E+00    0.335667534738048445E+00   -0.230131102535050536E+00   -0.336037538714190065E+01   -0.518449945924854418E+02   -0.484846192053435416E+02   -0.847515351937696160E+01    1
    0.149354845145661397E+01   -0.343982587474465529E+00    0.392578744808412372E+00   -0.672735065583967784E+00   -0.336037538714190065E+01   -0.518335249730266412E+02   -0.484731495858847410E+02   -0.848515351937696316E+01    1
   -0.145128202010830165E+01    0.469479326454232293E+00   -0.216484737671154615E+00    0.331830439479807726E+00   -0.336037538714190065E+01   -0.518108895774801184E+02   -0.484505141903382182E+02   -0.849515351937696295E+01    1
    0.133876195625587968E+01    0.359534733215270297E+00   -0.120204149632216484E+00   -0.574310532293060172E+00   -0.336037538714190065E+01   -0.518082469454638641E+02   -0.484478715583219639E+02   -0.850515351937696629E+01    1
   -0.129376602172851562E+01   -0.558591485023498535E+00    0.544552206993103027E+00    0.382303237915039062E+00   -0.336037538714190065E+01   -0.518064227697953754E+02   -0.484460473826534752E+02   -0.851515351937696785E+01    1
   -0.141408384824056177E+01   -0.414313140884936537E-02    0.383381833750304768E-01    0.419925814056020918E+00   -0.336037538714190065E+01   -0.517685400007533474E+02   -0.484081646136114472E+02   -0.852515351937696408E+01    1
   -0.140204045401014410E+01   -0.283207471474224537E+00    0.298462754827035770E-01    0.608802483897916913E+00   -0.336037538714190065E+01   -0.517679591039852056E+02   -0.484075837168433054E+02   -0.853515351937696032E+01    1
    0.790220377237553784E+00    0.738479339115472033E-01   -0.322589571657581731E+00   -0.110989896953801459E-01   -0.336037538714190065E+01   -0.517546944772836284E+02   -0.483943190901417282E+02   -0.854515351937695655E+01    1
