    0.648217444250166697E+00    0.233683124860752073E+00    0.248192993090115346E-01    0.107887297467307497E+01    0.758869749049479458E+00    0.478160770034275373E+00    0.119955495951558078E+01   -0.103950668376796784E+01   -0.110943232718341256E+01   -0.106421863221271451E+01    0.234191311989775386E+01    0.769305059226828369E+01    0.154546166506510252E+01   -0.906343937766103664E+02   -0.921798554416754712E+02   -0.158486074317555712E+02    1
    0.790782724783971602E+00    0.240454085030427478E+00    0.214898601575998771E-01    0.109712934240283344E+01    0.820454650978783340E+00    0.781492436094997522E+00    0.131472451134982293E+01    0.119172494300869403E+01   -0.144364855531534864E+01   -0.729177161252891892E+00    0.106039822508705606E+01    0.773576098225508524E+01    0.116333502658870924E+01   -0.910152857145390897E+02   -0.921786207411278014E+02   -0.158506074317555683E+02    1
    0.640825712907795553E+00    0.243863681977141422E+00    0.242006948587481369E-01    0.108089101466363524E+01    0.744847783549483333E+00    0.907666222328746386E+00    0.177729929706629264E+00    0.644790988059185111E+00   -0.791667851750616824E+00   -0.294200891019158917E+01    0.856338725569685488E+00    0.779069269249541385E+01    0.158047650726247069E+01   -0.905946725224579268E+02   -0.921751490297204015E+02   -0.158526074317555423E+02    1
    0.705013434251926752E+00    0.241597432877629886E+00    0.254916914850947321E-01    0.109543702616284522E+01    0.773352552437186258E+00    0.981850989854809342E+00    0.158799429046553087E+01    0.126791712376643828E+00   -0.125245242725327421E+01   -0.257605188926277151E+01    0.149200491976330363E+01    0.788411726105538690E+01    0.122643928146067371E+01   -0.909448689485411847E+02   -0.921713082300018556E+02   -0.158546074317555838E+02    1
    0.666051643640291346E+00    0.233623052136311238E+00    0.197699184542607341E-01    0.109076994642308889E+01    0.733535151228915661E+00    0.593043954497798786E+00    0.119270784795958207E+01   -0.117374014118581727E+01   -0.157674402112093026E+01   -0.125552485304410766E+01    0.630926819648039094E+00    0.772883063711247509E+01    0.174430528301015442E+01   -0.904220574133357076E+02   -0.921663626963458569E+02   -0.158566074317555721E+02    1
    0.643977649764310711E+00    0.243195538537291339E+00    0.194811112204347422E-01    0.109719631509929250E+01    0.792282603993938128E+00    0.754125057408643329E+00    0.859866480906248398E+00    0.606327850481420683E+00   -0.389304782148655937E+00   -0.201041484549364213E+01    0.759860417521167841E+00    0.769234297189089933E+01    0.201174456221701847E+01   -0.901543798648625057E+02   -0.921661244270795237E+02   -0.158586074317555585E+02    1
    0.668648131916521171E+00    0.245375533139447377E+00    0.211829723789878077E-01    0.106696329558724345E+01    0.769482422145664757E+00    0.695532537917296523E+00    0.126298150004345189E+01    0.413232216425285570E+00   -0.100802409940911253E+01   -0.209388336359893401E+01    0.108824237869953344E+01    0.786842863292693107E+01    0.202886658352213844E+01   -0.901334114805217439E+02   -0.921622780640438890E+02   -0.158606074317555805E+02    1
    0.715296670233921184E+00    0.226313210407910415E+00    0.217000406301737711E-01    0.109597748812377738E+01    0.760452136512696497E+00    0.487588764968028165E+00    0.301023332186787229E+00    0.569435866581216033E+00   -0.555119445183436033E+00   -0.204682730134095436E+01    0.171418533607152335E+01    0.765593366928407448E+01    0.247386994851873965E+01   -0.896809528010802950E+02   -0.921548227495990346E+02   -0.158626074317555723E+02    1
    0.689329129133435359E+00    0.233945747778793012E+00    0.249177877857932085E-01    0.108748729056574556E+01    0.731213774341691880E+00    0.376117095130748424E+00    0.160640092763628672E+01    0.792977293502872271E+00   -0.122133306591535962E+01   -0.344937945025094450E+00    0.582236804065132896E+00    0.777392312260785090E+01    0.712850499640571789E+00   -0.914411981481390228E+02   -0.921540486477795895E+02   -0.158646074317555943E+02    1
    0.684594947719621594E+00    0.233862815198209395E+00    0.219790063266676466E-01    0.108350766978348423E+01    0.746815040041128086E+00    0.844984821746024295E-01   -0.932343549294500917E+00    0.150101281987076618E+01   -0.100197110988460714E+01   -0.178636513332207869E+01    0.628643286207761998E+00    0.795911027701604468E+01    0.113391463222478617E+01   -0.910197430289694296E+02   -0.921536576611942166E+02   -0.158666074317555985E+02    1
    0.684641474213222523E+00    0.233278138010742625E+00    0.251988025930022577E-01    0.109717468372963545E+01    0.763092074214544391E+00    0.805931177281133060E+00    0.980839631541812196E+00   -0.104896398073606123E+00   -0.126171972097722551E+01   -0.998404688062919377E+00    0.131626978272265682E+01    0.784564685240017479E+01    0.269263710680245971E+01   -0.894599958701335964E+02   -0.921526329769360615E+02   -0.158686074317555477E+02    1
    0.642927157909753522E+00    0.236115442966836786E+00    0.253121639699170065E-01    0.108973414328099416E+01    0.734590101634203907E+00    0.664634740204780528E+00   -0.969947822017047656E+00    0.339641884212369460E+00   -0.623874441122324930E+00   -0.347551541282541621E+01    0.251602395684358493E+00    0.782993261038354493E+01   -0.133828117512134970E+00   -0.922848290177740864E+02   -0.921510009002619483E+02   -0.158706074317555430E+02    1
    0.642556643897497448E+00    0.236453289376002990E+00    0.242514264974049952E-01    0.109943460845603491E+01    0.761406813690606032E+00    0.279401027681149827E-01   -0.550433528836720143E+00    0.639175085858596503E+00   -0.400252476389368672E+00   -0.271469428051318573E+01    0.153539275865682634E+01    0.765070205428604933E+01    0.162096831704149302E+01   -0.905292664688548712E+02   -0.921502347858963589E+02   -0.158726074317555845E+02    1
    0.724205827508221045E+00    0.237193465655054531E+00    0.195728930885298094E-01    0.106843435055716895E+01    0.761592083406324449E+00    0.400453560985452484E+00    0.788694277524655263E+00    0.180850708973252949E+01   -0.219980408976994113E+01   -0.180944956996768269E+01    0.124683730363017298E+01    0.794201226939464000E+01    0.298049626638614229E+00   -0.918455314506767166E+02   -0.921435810773153321E+02   -0.158746074317555852E+02    1
    0.687192272475048771E+00    0.237667678535602944E+00    0.212582185540254355E-01    0.109985343554987103E+01    0.706881910610985598E+00    0.144745329449998295E+00    0.127310218214574888E+01    0.236093719293080540E+01    0.251897508838965445E+00   -0.136546755823815147E+01    0.719143684417531626E+00    0.763351435116559429E+01   -0.184989115275510052E+01   -0.939921899831773402E+02   -0.921422988304222343E+02   -0.158766074317555557E+02    1
    0.672555656063207774E+00    0.244359841860811833E+00    0.242403733734790489E-01    0.108623237560255403E+01    0.758513753960299963E+00    0.779056504715467391E+00    0.904016763885238106E+00    0.637561454061597588E-01   -0.702523513783716913E+00   -0.187913790252991930E+01    0.227157568800748999E+00    0.793841630870416370E+01    0.209067613642802153E+01   -0.900487807722592208E+02   -0.921394569086872366E+02   -0.158786074317555705E+02    1
    0.772396309115612412E+00    0.251858448962583026E+00    0.252491763714434436E-01    0.108496732135654250E+01    0.824702414142701734E+00    0.757354603355750555E+00    0.557128545987097823E+00    0.974622588900047049E+00   -0.146869019058499339E+01   -0.274111786197067886E+01    0.133081284896320562E+01    0.792939921792860325E+01    0.147258429674083180E+01   -0.906661112059025385E+02   -0.921386955026433725E+02   -0.158806074317555783E+02    1
    0.668608158284249465E+00    0.244247140319984707E+00    0.221299827697050144E-01    0.108506792423201404E+01    0.693193100491011460E+00    0.894088411979652165E-01    0.135341510447801738E+01    0.661136341534530048E-01   -0.201776978097995885E+00   -0.145131805685309700E+01    0.165553673923227529E+01    0.780852113781253543E+01    0.183134517074700476E+01   -0.903001198645048362E+02   -0.921314650352518356E+02   -0.158826074317555808E+02    1
    0.648703981677121955E+00    0.251574891086463637E+00    0.218416922556515236E-01    0.106421780177580905E+01    0.690903184677155835E+00    0.168973253301979653E+00   -0.540641956557692538E+00    0.477681085409358330E+00   -0.437443505541066369E-01   -0.468715063256013309E+00    0.132470929843407270E+01    0.761962114802794410E+01    0.190571153431915441E+01   -0.902255717421495262E+02   -0.921312832764686789E+02   -0.158846074317556010E+02    1
    0.741681088055642257E+00    0.227641872386753569E+00    0.249138153548484169E-01    0.109170698423558910E+01    0.789676222257665650E+00    0.201545380926972939E+00    0.106970031236528484E+01   -0.689566581794451849E+00   -0.259085289049039602E+01   -0.190485012815656773E+01    0.218167769674550982E+01    0.779535536515857785E+01    0.919989248940156434E+00   -0.912091293047023726E+02   -0.921291185536425274E+02   -0.158866074317556016E+02    1
    0.766632345236458290E+00    0.252955320471017153E+00    0.250653431480762981E-01    0.108513485525485631E+01    0.764115203471664617E+00    0.503117293131595922E+00    0.169657991901772220E+01    0.652425919855659231E+00    0.272351464510620866E+00   -0.110924563729554393E+01    0.127443364730993403E+01    0.786650115205430378E+01    0.485212676998092896E+00   -0.916436620674572566E+02   -0.921288747444553451E+02   -0.158886074317556059E+02    1
    0.699210498587726992E+00    0.226599450231178279E+00    0.230171704844463025E-01    0.109779258154669268E+01    0.782076984290499544E+00    0.245599456098683611E+00   -0.114925507211751210E+01    0.829212075143460070E-01   -0.342992645731783119E+00   -0.251319698736438113E+01    0.165869448505304740E+01    0.794164417254365329E+01    0.157597295213066091E+01   -0.905515220187475478E+02   -0.921274949708782032E+02   -0.158906074317555674E+02    1
    0.690098838103597845E+00    0.250436701060366307E+00    0.190866730138799963E-01    0.108656345501781137E+01    0.697807395320948154E+00   -0.241103453884820240E+00   -0.163530780973474066E+01    0.204577834891779331E+00    0.135959737120856738E+00   -0.204210305173887718E+01    0.113832490040181278E+01    0.781756145812547043E+01    0.862970577072476930E+00   -0.912643865549515709E+02   -0.921273571320240450E+02   -0.158926074317555468E+02    1
    0.719058075323634638E+00    0.247029080166870169E+00    0.254706987215402511E-01    0.107461447544932032E+01    0.762194609258065703E+00    0.807639333510532964E+00   -0.100707938889740944E+01    0.167718083166960241E+01   -0.107997071570593994E+01   -0.199600577380010691E+01    0.235424036187055208E+01    0.762814985613732333E+01    0.260224248863994534E+00   -0.918654139805987455E+02   -0.921256382294627372E+02   -0.158946074317555723E+02    1
    0.714404930751545875E+00    0.226663239635841812E+00    0.259661902419494259E-01    0.109172082507645829E+01    0.775615341130170943E+00    0.477433038758110051E+00   -0.302385215137519481E+00    0.696438862238437650E+00   -0.307587934413618314E+01   -0.663896368916994106E-01    0.889287288583773483E+00    0.780257300976746926E+01   -0.481676245206932307E-01   -0.921702305550924308E+02   -0.921220629305717438E+02   -0.158966074317555606E+02    1
    0.697367262093134266E+00    0.236638017426884062E+00    0.198672649772357081E-01    0.109581651473398733E+01    0.788511595667173881E+00    0.947700358989225222E-01   -0.132470108599136438E-01   -0.304970193266171863E+00   -0.903618531866640984E+00   -0.687858028760501838E+00    0.183202980880537347E+01    0.772939161272468667E+01    0.282816884318603901E+01   -0.892914669792740199E+02   -0.921196358224600544E+02   -0.158986074317555435E+02    1
    0.726217836068412836E+00    0.239233826035860103E+00    0.203767901163688994E-01    0.107464387751402990E+01    0.766923180026622298E+00    0.344716804333078386E-02   -0.205103515658379365E+01    0.897854996586602283E+00   -0.118127816854553180E+01   -0.153567132997181943E+01    0.177917812363944017E+01    0.797597004504794249E+01    0.438063100009634776E+00   -0.916755310446834528E+02   -0.921135941446930815E+02   -0.159006074317555406E+02    1
    0.670953956356430292E+00    0.242445291556670328E+00    0.207324679930548025E-01    0.109342802580565124E+01    0.710805124003958344E+00   -0.473564730701566461E+00    0.103368290392950257E+01   -0.470402305321613257E+00   -0.216705475490357458E+01   -0.757532327912713299E+00    0.227563077398485802E+01    0.780937981312063556E+01    0.141934463554550327E+01   -0.906915949745790755E+02   -0.921109396101245750E+02   -0.159026074317555732E+02    1
    0.701159430731782773E+00    0.250464828037295695E+00    0.206266061404628137E-01    0.105913984579479425E+01    0.769695585012686090E+00    0.273665991232011407E+00   -0.119524405564447989E+01    0.182694861374670836E+01   -0.135747683635486260E+01   -0.224529535593887886E+01    0.792904240905727642E+00    0.798414471384455826E+01    0.342301449097239807E-01   -0.920747210879148525E+02   -0.921089512328245803E+02   -0.159046074317555775E+02    1
    0.666795959522277326E+00    0.252645677476174113E+00    0.218588914289480560E-01    0.107432060023839515E+01    0.768818981491235398E+00    0.125086072626253930E+00    0.392643456533505741E+00   -0.980132932908190924E+00   -0.124030375664574399E+01   -0.142865167680270133E+01    0.188656971971681764E+01    0.794141156379948754E+01    0.266940245560248890E+01   -0.894390260956118510E+02   -0.921084285512143452E+02   -0.159066074317555408E+02    1
    0.738446726889554372E+00    0.244951358021643556E+00    0.226097787473835098E-01    0.107843604624858469E+01    0.760335677623285466E+00   -0.324049572156361876E-01   -0.337249926349159068E-01   -0.123208408782261358E+01   -0.138358613452396617E+01   -0.691466308850294809E+00    0.209091248656363859E+01    0.770976236810520899E+01    0.208909603129406340E+01   -0.900177444099651325E+02   -0.921068404412591946E+02   -0.159086074317555788E+02    1
    0.745614527737115007E+00    0.238118774724320997E+00    0.215913412747777700E-01    0.108478380294112986E+01    0.774726674405423088E+00    0.110432829924084430E+00   -0.212124377468967396E+01    0.106554568732235622E+00   -0.117247529968039976E+01   -0.227426991537754475E+01    0.109116915515301138E+01    0.798916629134493483E+01    0.573224484500793996E+00   -0.915321486985166928E+02   -0.921053731830174911E+02   -0.159106074317555688E+02    1
    0.728053882904481364E+00    0.253222692336884714E+00    0.237948094538386543E-01    0.109188519738907464E+01    0.780530896048865719E+00   -0.855905488795354330E-01   -0.274765149549693888E-01    0.999654024002438746E+00   -0.158459312555919474E+01   -0.854670336858589508E+00    0.472076829356638195E+00    0.779518758317491756E+01    0.199771342146478714E+01   -0.901062773951808822E+02   -0.921039908166456627E+02   -0.159126074317555641E+02    1
    0.646328657214996105E+00    0.240347382880209515E+00    0.209474532831456367E-01    0.107331400177058423E+01    0.782120534895417774E+00    0.510166710354539532E+00    0.114724738149334371E+00    0.514713309981971179E+00   -0.156214571189934737E+01   -0.220984313728990855E+01    0.648023637833148536E+00    0.777699506243211314E+01    0.239490198527944997E+01   -0.897085534530279318E+02   -0.921034554383073782E+02   -0.159146074317555914E+02    1
    0.794358892789856275E+00    0.254329153682398668E+00    0.234191994471731058E-01    0.108982718558733449E+01    0.818493287469804653E+00    0.399572328844930880E+00    0.357094346213671088E-02   -0.119804682996687006E+01   -0.178076601178304350E+01   -0.223010346275600568E+01    0.857038887796761850E+00    0.792204583647643723E+01    0.209394677465755041E+01   -0.900039976437657714E+02   -0.920979444184233245E+02   -0.159166074317555708E+02    1
    0.759641616466617320E+00    0.252778746816273658E+00    0.196163260139229495E-01    0.108728651745876004E+01    0.792429711334937559E+00   -0.130263623467914869E+00   -0.134737951103716114E+00    0.518979245463242478E+00   -0.193095206300654332E+01   -0.159512888255562757E+01    0.313160740639659929E+00    0.783091601419530114E+01    0.220395528292212584E+01   -0.898910064341730219E+02   -0.920949617170951456E+02   -0.159186074317555768E+02    1
    0.728618011402536014E+00    0.254185809503825244E+00    0.228974676209017548E-01    0.106746685087089954E+01    0.781923913062306020E+00    0.141982316116389562E+00   -0.523799927990467040E+00    0.987249428027325848E+00   -0.184986403072684857E+01   -0.926888653131072715E+00    0.907508682590787652E+00    0.797675384803040277E+01    0.200127375536784413E+01   -0.900872582557548327E+02   -0.920885320111226804E+02   -0.159206074317555668E+02    1
    0.757530780810021565E+00    0.241392378427333104E+00    0.236295955569267961E-01    0.108028689815610957E+01    0.774082604059689761E+00    0.352128322186736398E+00   -0.170269119058730212E+00    0.129889987509272942E+01   -0.151057052170131079E+01   -0.185684075395442960E+01    0.104601514186356348E+01    0.765197455792212811E+01    0.194762222713583544E+01   -0.901398530401847751E+02   -0.920874752673206132E+02   -0.159226074317555693E+02    1
    0.709376423642669840E+00    0.244726683977392695E+00    0.220573376409526449E-01    0.106039512779809808E+01    0.755278146950111307E+00    0.157560046301487233E+00    0.121514978456275458E+01    0.373025674542759644E+00   -0.183703147430264813E+01   -0.399596812948175284E+00    0.267564020545137282E+01    0.780053730831203929E+01    0.621603077403751536E+00   -0.914636252520427036E+02   -0.920852283294464513E+02   -0.159246074317555895E+02    1
    0.666838164470300976E+00    0.241769888570350810E+00    0.224506770147331162E-01    0.108118958265915621E+01    0.758094158691484221E+00   -0.782467404865361260E-01    0.539700136220062632E+00   -0.698604533653224280E+00   -0.143648220246291181E+01   -0.157470962439560935E+01    0.294102509760136854E+01    0.770068283166973000E+01    0.151445533236451357E+01   -0.905704814207691271E+02   -0.920849367531336469E+02   -0.159266074317555866E+02    1
    0.697240407651945726E+00    0.240343846028766517E+00    0.242114468662948841E-01    0.108908324170446758E+01    0.785533760648710389E+00    0.160912398984211613E+00   -0.138484901979722963E+01   -0.117723668134999571E+01   -0.174974088963722330E+01   -0.857212045410733481E+00    0.128866382494493359E+01    0.796288748200285390E+01    0.146335453047585795E+01   -0.906192585539906332E+02   -0.920826130844664874E+02   -0.159286074317555748E+02    1
    0.727624501400141011E+00    0.237507904691486554E+00    0.226206876211805068E-01    0.109271628558505696E+01    0.805805408714769800E+00    0.230166497461613773E+00   -0.166568908431941054E+01   -0.961831497680805114E+00   -0.236351001532625560E+01   -0.224170670723992771E+01    0.292561645354681099E+00    0.797656899950155474E+01   -0.410031265732075934E-01   -0.921235186404667559E+02   -0.920825155138935543E+02   -0.159306074317555684E+02    1
    0.647523829977774690E+00    0.241651041706877456E+00    0.234774139467649884E-01    0.109206472689184397E+01    0.676372989833236127E+00    0.152866436621994950E+00    0.613794741854007952E+00   -0.495314699097661959E+00   -0.687438401906774521E+00   -0.259183368356275423E+01    0.186462570549451834E+01    0.771735184397246154E+01    0.204499489412935143E+01   -0.900351588356150359E+02   -0.920801537297443815E+02   -0.159326074317555690E+02    1
    0.715309636237554947E+00    0.236226958662749925E+00    0.246869477197613728E-01    0.109984199537441962E+01    0.734647219380163974E+00   -0.251671690199904319E+00   -0.434801899351668908E+00    0.527651967023530233E+00   -0.136533109848073742E+01   -0.174436550504537990E+01    0.103387255976144865E+01    0.782052539246786527E+01    0.280206861939705920E+01   -0.892769935348903516E+02   -0.920790621542874135E+02   -0.159346074317555750E+02    1
    0.687179058708420776E+00    0.238173080216094957E+00    0.222348536680669027E-01    0.109667471693746665E+01    0.779219738428117870E+00    0.605783454877022898E+00   -0.414644948378963818E+00    0.154469430359540694E+00   -0.100199304539614764E+01    0.621887196954276078E+00    0.570650592165975690E+00    0.772016821416591625E+01    0.844978460438095214E+00   -0.912214386833036457E+02   -0.920664171437417451E+02   -0.159366074317555650E+02    1
    0.711771415501404103E+00    0.236437241647529550E+00    0.218120211727998725E-01    0.109800005067036466E+01    0.756289057658787178E+00    0.791794279585877447E+00    0.126759697320380837E+01    0.795269847901636795E-01   -0.173144406116421101E+01   -0.131813640021505307E+01    0.548557749667679895E+00    0.772688255540258506E+01    0.197799051598487940E+01   -0.900843999424724444E+02   -0.920623904584573296E+02   -0.159386074317555568E+02    1
    0.684360033712271720E+00    0.249864347117220276E+00    0.213420145435503222E-01    0.106997174559710606E+01    0.700371774504218614E+00   -0.154977310161484638E+00   -0.242136957228922256E-01    0.326369446735270741E+00   -0.126432799662438788E+01   -0.316656943984639838E+01    0.296819775595963620E+01    0.763263707008259562E+01    0.107439797625869193E+00   -0.919464493033746777E+02   -0.920538891010005500E+02   -0.159406074317555770E+02    1
    0.787352192120736039E+00    0.241544729635534139E+00    0.193356132926172895E-01    0.107479175041399899E+01    0.824266746427074204E+00    0.317126198360661249E+00    0.460035793884117084E+00    0.128840906786876985E+01   -0.316132441424201716E+01   -0.178929584311958934E+01    0.164730230169539049E+01    0.782659652404155981E+01   -0.172152197099708637E+00   -0.922250916381466510E+02   -0.920529394410469450E+02   -0.159426074317555635E+02    1
    0.776399049294948851E+00    0.252442272923808331E+00    0.225883200785131459E-01    0.107184260284863386E+01    0.776726579411784912E+00    0.566907998293110005E+00    0.118521851869786587E+01    0.441245059365655889E+00   -0.266225491446562046E+01   -0.457799779743481849E+00    0.138686417916574123E+01    0.760880949436952392E+01    0.720712679486933183E+00   -0.913286130223959844E+02   -0.920493257018829212E+02   -0.159446074317555428E+02    1
    0.643019759478347663E+00    0.223293309801099599E+00    0.226073376870918538E-01    0.109336656463513293E+01    0.707521422481211859E+00    0.383020022635972346E+00   -0.545389454406404184E+00    0.577325940651008396E-01   -0.231965442948990130E+01   -0.828046553971262256E+00    0.929959508761158071E+00    0.780682389139538380E+01    0.214232628623687082E+01   -0.899042321406933240E+02   -0.920465584269301900E+02   -0.159466074317555648E+02    1
    0.689883036195562460E+00    0.236469611162309523E+00    0.241214728849921609E-01    0.108575775228130933E+01    0.796251576312787090E+00    0.316581392268547646E+00   -0.495750832805015307E+00   -0.173634034449946739E+01   -0.298889513491872094E+01   -0.202539280413589040E+01    0.202661701513420667E+01    0.781920122531728534E+01   -0.318253654142800935E+00   -0.923616981226932694E+02   -0.920434444685504616E+02   -0.159486074317555850E+02    1
    0.763346641537523407E+00    0.239078435301053605E+00    0.219922949403584152E-01    0.107945476815056107E+01    0.779454989165974776E+00    0.155685983184131516E+00    0.495741984651658640E+00    0.229131807758449269E+00   -0.940073515292851658E+00   -0.137137461483348488E+01    0.308570733630972427E+01    0.785980439586645030E+01    0.138883553591782505E+01   -0.906512261079504782E+02   -0.920400616438682988E+02   -0.159506074317555715E+02    1
    0.718183439336851137E+00    0.243347054607222224E+00    0.227714238876452132E-01    0.108360513431693040E+01    0.760378535398431588E+00    0.429059288666111982E+00   -0.879719561145293483E+00   -0.503158394714091628E+00   -0.233453765287208626E+01   -0.490030881286429576E+00    0.563172899398980409E-01    0.775629961023314429E+01    0.939489830083559907E+00   -0.910917043394253341E+02   -0.920311941695088933E+02   -0.159526074317555686E+02    1
    0.644290580759797393E+00    0.245261367620007914E+00    0.255556348216373075E-01    0.106140931136447647E+01    0.762663396565858465E+00    0.503294948785836915E+00   -0.310442823355288056E+00    0.881852337090550109E-01   -0.183121407147950754E+01   -0.232039890259443382E+01    0.108155853360244714E+01    0.793703374786857641E+01    0.247852429320077849E+01   -0.895502180274703932E+02   -0.920287423206711708E+02   -0.159546074317555693E+02    1
    0.698288535693512680E+00    0.250643525775450349E+00    0.206772642230062947E-01    0.109569349290343876E+01    0.670484992669833191E+00   -0.397085437648525108E+00    0.207075678505361793E+00    0.643868819701083339E+00   -0.149469724865070908E+01    0.109858594216689198E+01    0.131342901723996897E+01    0.790478289586287097E+01   -0.277774719853820518E+00   -0.923046973431333129E+02   -0.920269226232794892E+02   -0.159566074317555735E+02    1
    0.767178691009714697E+00    0.249450841512340898E+00    0.234900060056029182E-01    0.108706172284719593E+01    0.757238624927241033E+00    0.209850572805144964E+00    0.199591973032624992E+01    0.101623192245483551E+01   -0.271163927531006044E+00   -0.878733473133479492E+00    0.111325662861759178E+01    0.771380175276176772E+01    0.628923401957179884E-01   -0.919544066522412891E+02   -0.920172989924370057E+02   -0.159586074317555848E+02    1
    0.680961484336624401E+00    0.254494217835312564E+00    0.208801777683009782E-01    0.106641276594903878E+01    0.709377494915396811E+00    0.212763873314069762E+00   -0.150865788706255444E+01    0.252961558660331320E+01   -0.148349113006815747E+00   -0.195915691725872421E+01    0.890148696711321685E+00    0.792836416888689932E+01   -0.223549838670863377E+01   -0.942505607688442950E+02   -0.920150623821356675E+02   -0.159606074317555802E+02    1
    0.675531024430393701E+00    0.234927987778991376E+00    0.238598085498301637E-01    0.108432274137849838E+01    0.710459090505502600E+00    0.143655110070216807E+00    0.171416809947686488E+00   -0.843482794183501028E+00   -0.180422144292720055E+01   -0.755507574859848319E+00    0.173250848461634654E+01    0.773552901700227213E+01    0.247916116414841259E+01   -0.895304333331068847E+02   -0.920095944972552928E+02   -0.159626074317555577E+02    1
    0.741886175542140203E+00    0.231886428157118296E+00    0.191873457128200128E-01    0.107893112882580655E+01    0.744236363421321268E+00    0.291256531608821589E+00   -0.141293488703695402E+00    0.876226901979180184E+00   -0.958113317386732666E+00   -0.361323178105976694E-01    0.375876781287047379E+01    0.774491743001551392E+01   -0.134505687917146588E+01   -0.933419473959454820E+02   -0.919968905167740161E+02   -0.159646074317555424E+02    1
    0.755915949825023636E+00    0.230144824919664148E+00    0.193735426616271807E-01    0.109559612481884772E+01    0.802650493472845339E+00    0.424338530039871209E+00    0.721348118385094494E+00   -0.188129152076044137E+00   -0.279062509892924027E+01   -0.225307635868148282E+00    0.122342816952709676E+01    0.769094297809476934E+01    0.910622280391643946E+00   -0.910811118270042073E+02   -0.919917341073958568E+02   -0.159666074317555484E+02    1
    0.656346614715054399E+00    0.228939900782322847E+00    0.229202725478217864E-01    0.107398327485669354E+01    0.713119166530830073E+00   -0.246257060819703000E+00   -0.927550393429328324E+00   -0.126295862747838272E+00   -0.244629007287016975E+01   -0.563109223231776923E+00    0.344937900145964704E+01    0.782370534811296281E+01   -0.788259829943089407E+00   -0.927799511156774201E+02   -0.919916912857343334E+02   -0.159686074317555473E+02    1
    0.715813202706491514E+00    0.246252523221470176E+00    0.209119794489479420E-01    0.108919786886104353E+01    0.699101183610471466E+00   -0.206226243680999843E+00   -0.926598333556967191E+00   -0.567788603601684372E+00   -0.305551278004372762E+01   -0.224397597961910833E+01    0.126073756851269558E+01    0.784604589439614752E+01    0.511029702602951774E+00   -0.914779943393313317E+02   -0.919890240419342859E+02   -0.159706074317555551E+02    1
    0.715030806499403537E+00    0.244009008911835829E+00    0.244409824647796557E-01    0.107407485151814552E+01    0.776445331662405258E+00    0.366619429378341799E+00   -0.742459995766466818E+00   -0.164271672506970390E+01   -0.270896089972097798E+01   -0.225435415898004976E+01    0.195274212633535194E+01    0.779889641896133412E+01    0.400151345236670064E-01   -0.919460857040194526E+02   -0.919861008385431234E+02   -0.159726074317555700E+02    1
    0.693609121502159587E+00    0.238025464927669073E+00    0.227563796001174282E-01    0.109382085888680392E+01    0.739997728946198308E+00    0.916510784696731307E+00   -0.184913003366773410E+00    0.169005917981962739E+01   -0.162576515437535796E+01   -0.417242417614716032E+00    0.118429963511403025E+01    0.784314401127701455E+01    0.886228126982288145E+00   -0.910988914844234046E+02   -0.919851196114056933E+02   -0.159746074317555689E+02    1
    0.699312612203346062E+00    0.239660749011473162E+00    0.229175693178163033E-01    0.108605273893527476E+01    0.696121877942912581E+00    0.318397464133113317E-01    0.542730787276468618E-01    0.159109157991338179E+01   -0.131054971856087810E+01   -0.121438330228897939E+01    0.263530710691270542E+01    0.780805600792764487E+01    0.721104688700820784E+00   -0.912576167371740752E+02   -0.919787214258748946E+02   -0.159766074317555624E+02    1
    0.727450620545407434E+00    0.242532305846560770E+00    0.214196034009299166E-01    0.108656690470892969E+01    0.706472053483308549E+00   -0.408120192301790752E-01    0.247488636717889676E+00    0.454108992220199126E+00   -0.216047383082354827E+01   -0.936962404513224101E+00    0.224684857824399842E+01    0.774408898365951259E+01    0.189705663220543475E+01   -0.900811952280563446E+02   -0.919782518602617785E+02   -0.159786074317555666E+02    1
    0.747243492306692292E+00    0.247962919517002833E+00    0.235006506415715022E-01    0.109806825242728978E+01    0.778441684437989445E+00   -0.197813329175996699E+00    0.634070374334214648E+00   -0.653365797048763852E+00   -0.562612647355535733E+00   -0.176506659661413323E+01    0.292199511248668387E+01    0.770251550460370460E+01    0.136432898601959396E+01   -0.906073389378972109E+02   -0.919716679239168116E+02   -0.159806074317555673E+02    1
    0.795257460947609185E+00    0.254723150184706926E+00    0.258036994074566060E-01    0.107947074431423884E+01    0.789351939747592213E+00    0.498125540301851188E+00    0.709037101856893059E+00    0.386522442784099085E-01   -0.192469075074882290E+01   -0.173642094764659305E+01    0.116450769213429361E+01    0.789824184844085053E+01    0.259733947671227838E+01   -0.893741286906589778E+02   -0.919714681673712562E+02   -0.159826074317555751E+02    1
    0.667939710169961343E+00    0.237681477850977041E+00    0.240085126839775682E-01    0.109017216412594409E+01    0.781842210988673791E+00    0.270177344661130192E+00   -0.152344577505687084E+01   -0.222681584933752619E+00   -0.407423478278587714E+00   -0.231065766978076681E+01    0.223699164812046547E+01    0.774704811253564518E+01    0.968306387629406906E+00   -0.910016358779589183E+02   -0.919699422655883296E+02   -0.159846074317555704E+02    1
