    0.738249036378532564E+00    0.236681840638359509E+00    0.218201180707829762E-01    0.109037062983827027E+01    0.808542592518094239E+00    0.699791524821858246E+00    0.127109856026777379E+01    0.119715048977354854E+01   -0.282733909986632170E+01   -0.891644539391336366E+00    0.207641495375924023E+01    0.772386500727435177E+01   -0.419978596388871805E+00   -0.913844988235352957E+02   -0.909645202271464228E+02
    0.649074722200095544E+00    0.254694511588326844E+00    0.241869790621510525E-01    0.106996516720136237E+01    0.706334258957860395E+00    0.383501647049445893E+00    0.111896669098882739E+01    0.951968844799467306E-01   -0.650209186538859063E+00   -0.251572858669646848E+01    0.181366028082607067E+01    0.777727860735502752E+01    0.171960411248074729E+01   -0.887876816145982986E+02   -0.905072857270790507E+02
    0.677078746011681276E+00    0.244715963110582857E+00    0.231342093767755337E-01    0.107171782323441955E+01    0.769101616060353210E+00    0.626749837675095733E+00   -0.228706188619298700E+00    0.168899023828203099E+01   -0.169610708392951870E+01   -0.259885169731546739E+01    0.111668967962145893E+01    0.776490612929215285E+01    0.586050637181570244E+00   -0.901922021423335707E+02   -0.907782527795151424E+02
    0.717562212759710327E+00    0.247611273599961129E+00    0.227133641873321253E-01    0.109178288144974101E+01    0.739979169722777552E+00    0.119261317290364488E+00    0.106596661321532338E+01    0.133630712196350032E+01   -0.222909807590326636E+01   -0.227993108987561754E+01    0.148131575658112546E+01    0.771966203525074413E+01    0.507632946861730883E+00   -0.889095426541186526E+02   -0.894171756009803858E+02
    0.684202473992628790E+00    0.249765469350455099E+00    0.236230107013541343E-01    0.108781843550067325E+01    0.738454616092778071E+00    0.791432149051209954E+00    0.113842443860562526E+01    0.475228502033360256E+00   -0.188921659707034428E+01   -0.179359631375405115E+01    0.187072537538256278E+01    0.775237759800005666E+01    0.183822042713622036E+01   -0.878010313482341331E+02   -0.896392517753703544E+02
    0.687182777351820429E+00    0.253238773961507402E+00    0.213611958466521125E-01    0.108282471777162126E+01    0.718566808038364924E+00    0.625340483329072327E+00    0.104829665832539831E+00   -0.334935615995846037E+00   -0.288677192753880263E+01   -0.234145081466635929E+01    0.134780162765423506E+01    0.776584819600820442E+01    0.122090924555656688E+01   -0.893811621647683836E+02   -0.906020714103249531E+02
    0.660390928320357951E+00    0.251903987749064806E+00    0.210770925567853283E-01    0.109153143925047669E+01    0.723582352324464662E+00    0.561496699608232674E+00    0.733208359710033619E+00    0.183338443947604957E+00   -0.556037669281294944E+00   -0.193111436953927296E+01    0.219818736640831958E+01    0.773513161985515740E+01    0.220028955902287393E+01   -0.860764791950586527E+02   -0.882767687540815302E+02
    0.660390928320357951E+00    0.251903987749064806E+00    0.210770925567853283E-01    0.109153143925047669E+01    0.723582352324464662E+00    0.561496699608232674E+00    0.733208359710033619E+00    0.183338443947604957E+00   -0.556037669281294944E+00   -0.193111436953927296E+01    0.219818736640831958E+01    0.773513161985515740E+01    0.220028955902287393E+01   -0.860764791950586527E+02   -0.882767687540815302E+02
    0.660390928320357951E+00    0.251903987749064806E+00    0.210770925567853283E-01    0.109153143925047669E+01    0.723582352324464662E+00    0.561496699608232674E+00    0.733208359710033619E+00    0.183338443947604957E+00   -0.556037669281294944E+00   -0.193111436953927296E+01    0.219818736640831958E+01    0.773513161985515740E+01    0.220028955902287393E+01   -0.860764791950586527E+02   -0.882767687540815302E+02
    0.660390928320357951E+00    0.251903987749064806E+00    0.210770925567853283E-01    0.109153143925047669E+01    0.723582352324464662E+00    0.561496699608232674E+00    0.733208359710033619E+00    0.183338443947604957E+00   -0.556037669281294944E+00   -0.193111436953927296E+01    0.219818736640831958E+01    0.773513161985515740E+01    0.220028955902287393E+01   -0.860764791950586527E+02   -0.882767687540815302E+02
    0.649301629058437912E+00    0.246104306901988173E+00    0.218958921327700763E-01    0.108643222159545028E+01    0.781650118477165368E+00    0.449384251885327046E+00    0.255712738891133995E+00    0.596274150528870450E+00   -0.104808252029556548E+01   -0.294534409933817187E+01    0.121506781766242988E+01    0.763853918785013519E+01    0.172830486352413226E+01   -0.890925254830954430E+02   -0.908208303466195730E+02
    0.649775103120335373E+00    0.251530207171242359E+00    0.237879430988866616E-01    0.109259955948824139E+01    0.747158018754099151E+00    0.512823478269834432E+00    0.993064741531952677E+00   -0.122553117320194305E+00   -0.967005727469540721E+00   -0.216308684145019470E+01    0.242148255474035068E+01    0.778219366108460697E+01    0.179929869203267145E+01   -0.861641591817910069E+02   -0.879634578738236854E+02
    0.649775103120335373E+00    0.251530207171242359E+00    0.237879430988866616E-01    0.109259955948824139E+01    0.747158018754099151E+00    0.512823478269834432E+00    0.993064741531952677E+00   -0.122553117320194305E+00   -0.967005727469540721E+00   -0.216308684145019470E+01    0.242148255474035068E+01    0.778219366108460697E+01    0.179929869203267145E+01   -0.861641591817910069E+02   -0.879634578738236854E+02
    0.649775103120335373E+00    0.251530207171242359E+00    0.237879430988866616E-01    0.109259955948824139E+01    0.747158018754099151E+00    0.512823478269834432E+00    0.993064741531952677E+00   -0.122553117320194305E+00   -0.967005727469540721E+00   -0.216308684145019470E+01    0.242148255474035068E+01    0.778219366108460697E+01    0.179929869203267145E+01   -0.861641591817910069E+02   -0.879634578738236854E+02
    0.649775103120335373E+00    0.251530207171242359E+00    0.237879430988866616E-01    0.109259955948824139E+01    0.747158018754099151E+00    0.512823478269834432E+00    0.993064741531952677E+00   -0.122553117320194305E+00   -0.967005727469540721E+00   -0.216308684145019470E+01    0.242148255474035068E+01    0.778219366108460697E+01    0.179929869203267145E+01   -0.861641591817910069E+02   -0.879634578738236854E+02
    0.649775103120335373E+00    0.251530207171242359E+00    0.237879430988866616E-01    0.109259955948824139E+01    0.747158018754099151E+00    0.512823478269834432E+00    0.993064741531952677E+00   -0.122553117320194305E+00   -0.967005727469540721E+00   -0.216308684145019470E+01    0.242148255474035068E+01    0.778219366108460697E+01    0.179929869203267145E+01   -0.861641591817910069E+02   -0.879634578738236854E+02
    0.660429046839152822E+00    0.250023233800277578E+00    0.234772155515809849E-01    0.108870290208052012E+01    0.753217792835775279E+00    0.412920464927339914E+00    0.183217286972762849E+01   -0.187951644637678272E+00   -0.815079029549678813E+00   -0.329648338347283243E+01    0.240842784387609754E+01    0.760172189249813002E+01   -0.915451380038229789E+00   -0.898215178842652477E+02   -0.889060665042270131E+02
    0.660429046839152822E+00    0.250023233800277578E+00    0.234772155515809849E-01    0.108870290208052012E+01    0.753217792835775279E+00    0.412920464927339914E+00    0.183217286972762849E+01   -0.187951644637678272E+00   -0.815079029549678813E+00   -0.329648338347283243E+01    0.240842784387609754E+01    0.760172189249813002E+01   -0.915451380038229789E+00   -0.898215178842652477E+02   -0.889060665042270131E+02
    0.703009031027754694E+00    0.252325969636227831E+00    0.210096851375196694E-01    0.108695549623391807E+01    0.768985169391052215E+00    0.193791110097770058E+00    0.822607772460060005E+00   -0.983427757777235456E+00   -0.299131156234921036E+01   -0.379099192002854579E+01    0.445856809941460819E+00    0.771072163241051634E+01   -0.236781611730740638E+01   -0.916412745044881802E+02   -0.892734583871807672E+02
    0.703009031027754694E+00    0.252325969636227831E+00    0.210096851375196694E-01    0.108695549623391807E+01    0.768985169391052215E+00    0.193791110097770058E+00    0.822607772460060005E+00   -0.983427757777235456E+00   -0.299131156234921036E+01   -0.379099192002854579E+01    0.445856809941460819E+00    0.771072163241051634E+01   -0.236781611730740638E+01   -0.916412745044881802E+02   -0.892734583871807672E+02
    0.758305212196427769E+00    0.254909987727938436E+00    0.228275015336982627E-01    0.109698969090674847E+01    0.789496226335972162E+00    0.152822002018790037E+00    0.144884339532723061E+01   -0.216863541717771113E+01   -0.173945713881835196E+01   -0.247496922641744277E+01    0.157253336365215568E+01    0.774849330051136231E+01   -0.585460332370681069E+00   -0.911087351107339600E+02   -0.905232747783632732E+02
    0.704313042043670845E+00    0.249341471678976218E+00    0.246071912521714543E-01    0.109704315408707620E+01    0.756555918879412537E+00    0.842086116357072534E+00    0.164072508929393734E+00    0.578668634074119836E+00    0.115512124477847866E-01   -0.347971787501705876E+01    0.192718690894594169E+01    0.765702075609383126E+01   -0.551929021410344500E-01   -0.909676260404917656E+02   -0.909124331383507354E+02
    0.803025330805510418E+00    0.244699704492108122E+00    0.211860803233129766E-01    0.108573345147467482E+01    0.782660714606160823E+00    0.278396834436401619E+00    0.105402685959120390E+01    0.135688676549193588E+01   -0.285592614604752271E+01   -0.988702544944999318E+00    0.172628262702232882E+01    0.781746172716042231E+01   -0.183069027602808188E+00   -0.911547574290911768E+02   -0.909716884014883647E+02
    0.703511363534787049E+00    0.250036076748423874E+00    0.210423362062093638E-01    0.109164760325571875E+01    0.738583923238099072E+00    0.288369898247934131E+00    0.408730170771605117E+00    0.750161562731364029E+00   -0.752594888259636496E+00   -0.164177375366648448E+01    0.141089126908013918E+01    0.763971226656702296E+01    0.264600274512028610E+01   -0.865849551787467391E+02   -0.892309579238670239E+02
    0.723494638909101595E+00    0.253479211327631015E+00    0.237814641497613721E-01    0.108734694961522749E+01    0.748372418351966884E+00    0.483773015386396388E+00   -0.161917565804969854E+00    0.812374273490377163E+00   -0.149138070508683973E+01   -0.545263641805604493E+00    0.186222732942383140E+01    0.767682312593211247E+01    0.214942715571450060E+01   -0.870496156203817719E+02   -0.891990427760962774E+02
    0.723494638909101595E+00    0.253479211327631015E+00    0.237814641497613721E-01    0.108734694961522749E+01    0.748372418351966884E+00    0.483773015386396388E+00   -0.161917565804969854E+00    0.812374273490377163E+00   -0.149138070508683973E+01   -0.545263641805604493E+00    0.186222732942383140E+01    0.767682312593211247E+01    0.214942715571450060E+01   -0.870496156203817719E+02   -0.891990427760962774E+02
    0.664258214950937176E+00    0.239619969934312865E+00    0.202157968130610953E-01    0.107757097498710341E+01    0.772495353533509066E+00    0.374296117699461917E+00    0.113482960807345989E+01    0.129065226045554482E+01   -0.146002901273845942E+01   -0.686462299914865071E+00    0.412870876997772029E+01    0.768195234861577880E+01   -0.287146242803675333E+01   -0.928548335573938886E+02   -0.899833711293571383E+02
    0.696473270013284518E+00    0.244723331953549866E+00    0.223470023566745522E-01    0.109801014071480152E+01    0.771124897640888873E+00    0.709421866718455085E+00    0.187817301613222298E+00    0.109811022075405162E+01   -0.229517921598585417E+01    0.225850526373960747E-01    0.384081449543486997E+01    0.777511497016772424E+01   -0.259218405277124164E+01   -0.906429183758648236E+02   -0.880507343230935788E+02
    0.696473270013284518E+00    0.244723331953549866E+00    0.223470023566745522E-01    0.109801014071480152E+01    0.771124897640888873E+00    0.709421866718455085E+00    0.187817301613222298E+00    0.109811022075405162E+01   -0.229517921598585417E+01    0.225850526373960747E-01    0.384081449543486997E+01    0.777511497016772424E+01   -0.259218405277124164E+01   -0.906429183758648236E+02   -0.880507343230935788E+02
    0.696473270013284518E+00    0.244723331953549866E+00    0.223470023566745522E-01    0.109801014071480152E+01    0.771124897640888873E+00    0.709421866718455085E+00    0.187817301613222298E+00    0.109811022075405162E+01   -0.229517921598585417E+01    0.225850526373960747E-01    0.384081449543486997E+01    0.777511497016772424E+01   -0.259218405277124164E+01   -0.906429183758648236E+02   -0.880507343230935788E+02
    0.696473270013284518E+00    0.244723331953549866E+00    0.223470023566745522E-01    0.109801014071480152E+01    0.771124897640888873E+00    0.709421866718455085E+00    0.187817301613222298E+00    0.109811022075405162E+01   -0.229517921598585417E+01    0.225850526373960747E-01    0.384081449543486997E+01    0.777511497016772424E+01   -0.259218405277124164E+01   -0.906429183758648236E+02   -0.880507343230935788E+02
    0.696473270013284518E+00    0.244723331953549866E+00    0.223470023566745522E-01    0.109801014071480152E+01    0.771124897640888873E+00    0.709421866718455085E+00    0.187817301613222298E+00    0.109811022075405162E+01   -0.229517921598585417E+01    0.225850526373960747E-01    0.384081449543486997E+01    0.777511497016772424E+01   -0.259218405277124164E+01   -0.906429183758648236E+02   -0.880507343230935788E+02
    0.732978850906093049E+00    0.253266363899680491E+00    0.232483253385550974E-01    0.109754252119061668E+01    0.718234601380699278E+00    0.131576814237970297E-01    0.283378501052311549E+00    0.485540873336276546E+00   -0.324662152716541641E+01   -0.200916014777021701E+00    0.266980157862121814E+01    0.783887686170108289E+01   -0.976494019828700210E+00   -0.891030050259345074E+02   -0.881265110061058010E+02
    0.732978850906093049E+00    0.253266363899680491E+00    0.232483253385550974E-01    0.109754252119061668E+01    0.718234601380699278E+00    0.131576814237970297E-01    0.283378501052311549E+00    0.485540873336276546E+00   -0.324662152716541641E+01   -0.200916014777021701E+00    0.266980157862121814E+01    0.783887686170108289E+01   -0.976494019828700210E+00   -0.891030050259345074E+02   -0.881265110061058010E+02
    0.732978850906093049E+00    0.253266363899680491E+00    0.232483253385550974E-01    0.109754252119061668E+01    0.718234601380699278E+00    0.131576814237970297E-01    0.283378501052311549E+00    0.485540873336276546E+00   -0.324662152716541641E+01   -0.200916014777021701E+00    0.266980157862121814E+01    0.783887686170108289E+01   -0.976494019828700210E+00   -0.891030050259345074E+02   -0.881265110061058010E+02
    0.732978850906093049E+00    0.253266363899680491E+00    0.232483253385550974E-01    0.109754252119061668E+01    0.718234601380699278E+00    0.131576814237970297E-01    0.283378501052311549E+00    0.485540873336276546E+00   -0.324662152716541641E+01   -0.200916014777021701E+00    0.266980157862121814E+01    0.783887686170108289E+01   -0.976494019828700210E+00   -0.891030050259345074E+02   -0.881265110061058010E+02
    0.691048194801811788E+00    0.253102480173960642E+00    0.236235355050696677E-01    0.107841669383643457E+01    0.713154357300624930E+00    0.221942254954203833E-01    0.695892423553914341E+00    0.104867296776433250E+01   -0.202194467396452637E+01   -0.633608489202970304E+00    0.132186912494603370E+01    0.761932449000954914E+01    0.156254578458510851E+01   -0.888127051317206480E+02   -0.903752509163057596E+02
    0.696841897878019090E+00    0.245874128427896688E+00    0.218927810670314464E-01    0.109919779160784437E+01    0.715263011956698946E+00    0.376807205727683225E+00    0.149114028329336179E+01   -0.168702948859618063E+00   -0.250216663661490202E+01   -0.119391157030463546E+01    0.125095719573778319E+01    0.772463779508472737E+01    0.116681769874948782E+01   -0.883965476755067527E+02   -0.895633653742562359E+02
    0.663578216554042477E+00    0.245453253481491024E+00    0.211203443284978150E-01    0.107500970839427401E+01    0.775312167447841816E+00    0.561491896317215300E+00    0.240995354460324052E+01    0.147741204772273760E+00   -0.223791573891162443E+01   -0.141926016062257077E+01    0.218638620197111777E+01    0.760847317517921606E+01   -0.750817104541562585E+00   -0.910544469831443593E+02   -0.903036298786027913E+02
    0.662667864259810058E+00    0.253136075657266313E+00    0.234953310076754032E-01    0.107279714139653981E+01    0.770622139241965876E+00    0.550250571469490524E+00    0.249154334604781980E+00    0.303284827668562684E+01   -0.297091793602135112E+01   -0.122867818806412288E+01    0.237637261852000847E+01    0.772959049509612939E+01   -0.429033928724833391E+01   -0.926786779090518991E+02   -0.883883386218035696E+02
    0.662667864259810058E+00    0.253136075657266313E+00    0.234953310076754032E-01    0.107279714139653981E+01    0.770622139241965876E+00    0.550250571469490524E+00    0.249154334604781980E+00    0.303284827668562684E+01   -0.297091793602135112E+01   -0.122867818806412288E+01    0.237637261852000847E+01    0.772959049509612939E+01   -0.429033928724833391E+01   -0.926786779090518991E+02   -0.883883386218035696E+02
    0.662667864259810058E+00    0.253136075657266313E+00    0.234953310076754032E-01    0.107279714139653981E+01    0.770622139241965876E+00    0.550250571469490524E+00    0.249154334604781980E+00    0.303284827668562684E+01   -0.297091793602135112E+01   -0.122867818806412288E+01    0.237637261852000847E+01    0.772959049509612939E+01   -0.429033928724833391E+01   -0.926786779090518991E+02   -0.883883386218035696E+02
    0.657048386382485305E+00    0.246264598361034703E+00    0.229811323006234060E-01    0.107637151721166013E+01    0.729369544709274953E+00    0.371413336375580272E+00    0.208301724073521655E+01    0.132886414931704167E+01   -0.240809705892274906E+01   -0.138054015855118450E+01    0.217628797008387664E+01    0.765933007750959227E+01   -0.129915686998638158E+01   -0.900666642439507541E+02   -0.887675073739643778E+02
    0.657048386382485305E+00    0.246264598361034703E+00    0.229811323006234060E-01    0.107637151721166013E+01    0.729369544709274953E+00    0.371413336375580272E+00    0.208301724073521655E+01    0.132886414931704167E+01   -0.240809705892274906E+01   -0.138054015855118450E+01    0.217628797008387664E+01    0.765933007750959227E+01   -0.129915686998638158E+01   -0.900666642439507541E+02   -0.887675073739643778E+02
    0.665423327218198968E+00    0.237804339506304141E+00    0.193920418306998306E-01    0.107138815300419799E+01    0.730829125145353808E+00    0.403897170083590495E+00    0.148718417839859285E+01    0.129223501632282023E+01   -0.187436724413714706E+01   -0.516798917523146883E+00    0.139086182887126619E+01    0.766094314639707807E+01    0.391286920749761347E+00   -0.904470874235260140E+02   -0.908383743442757776E+02
    0.723190703339915308E+00    0.253888304627794159E+00    0.195904372455218724E-01    0.108386909383543784E+01    0.787355205973811589E+00    0.214291789178574277E+00    0.542341383353459605E+00    0.698930176405383463E+00   -0.232068204177380721E+01   -0.786696214908033653E+00    0.221484005554543728E+01    0.772502413127129373E+01    0.136482786832127712E+01   -0.881974336301104387E+02   -0.895622614984317096E+02
    0.663279524513981644E+00    0.245114199873881583E+00    0.222325815589561743E-01    0.109559717212354268E+01    0.692684574988935431E+00    0.136249569170868057E+00   -0.376326428329321061E-01    0.413356254942982615E+00   -0.121630676552172168E+01    0.849110938645480928E-01    0.347412821876673661E+01    0.764515899252157816E+01   -0.450156687124256383E+00   -0.885244301700439706E+02   -0.880742734829197076E+02
    0.663279524513981644E+00    0.245114199873881583E+00    0.222325815589561743E-01    0.109559717212354268E+01    0.692684574988935431E+00    0.136249569170868057E+00   -0.376326428329321061E-01    0.413356254942982615E+00   -0.121630676552172168E+01    0.849110938645480928E-01    0.347412821876673661E+01    0.764515899252157816E+01   -0.450156687124256383E+00   -0.885244301700439706E+02   -0.880742734829197076E+02
    0.663279524513981644E+00    0.245114199873881583E+00    0.222325815589561743E-01    0.109559717212354268E+01    0.692684574988935431E+00    0.136249569170868057E+00   -0.376326428329321061E-01    0.413356254942982615E+00   -0.121630676552172168E+01    0.849110938645480928E-01    0.347412821876673661E+01    0.764515899252157816E+01   -0.450156687124256383E+00   -0.885244301700439706E+02   -0.880742734829197076E+02
    0.663279524513981644E+00    0.245114199873881583E+00    0.222325815589561743E-01    0.109559717212354268E+01    0.692684574988935431E+00    0.136249569170868057E+00   -0.376326428329321061E-01    0.413356254942982615E+00   -0.121630676552172168E+01    0.849110938645480928E-01    0.347412821876673661E+01    0.764515899252157816E+01   -0.450156687124256383E+00   -0.885244301700439706E+02   -0.880742734829197076E+02
    0.663279524513981644E+00    0.245114199873881583E+00    0.222325815589561743E-01    0.109559717212354268E+01    0.692684574988935431E+00    0.136249569170868057E+00   -0.376326428329321061E-01    0.413356254942982615E+00   -0.121630676552172168E+01    0.849110938645480928E-01    0.347412821876673661E+01    0.764515899252157816E+01   -0.450156687124256383E+00   -0.885244301700439706E+02   -0.880742734829197076E+02
    0.686915472515039149E+00    0.250647420640420560E+00    0.208047162877416369E-01    0.107560925004885011E+01    0.708665744913401285E+00   -0.100749266156851647E+00    0.571661882000853439E+00   -0.330988071801812056E+00   -0.128684358110717745E+01    0.895768613601148900E+00    0.358611908175930694E+01    0.764606114857667762E+01   -0.223986717676161007E+01   -0.922062406151439546E+02   -0.899663734383823481E+02
    0.706329964492242612E+00    0.249056664033480868E+00    0.233397449309704665E-01    0.107886485679179778E+01    0.733308220076718142E+00   -0.293798268440541577E-01    0.616955454946719328E+00    0.446256366884654254E+00   -0.126700684482216253E+01   -0.766057669517294926E+00    0.198292502637855272E+01    0.777866251894414962E+01    0.241316356467897597E+01   -0.886418159061942816E+02   -0.910549794708732634E+02
    0.695532894959935422E+00    0.232753141993643692E+00    0.257678795468627639E-01    0.109250131021278829E+01    0.732909310777805190E+00    0.440876099494669660E+00   -0.227342961678687061E+00    0.162729189122387652E+01   -0.257970484848897286E+01   -0.521520176981766781E+00    0.241024831503978021E+01    0.779412828016104786E+01   -0.510074885822900503E+00   -0.904945827597294254E+02   -0.899845078739065229E+02
    0.745707145593761611E+00    0.249833808905064736E+00    0.240611045553813484E-01    0.109922828235730008E+01    0.731497826533691775E+00   -0.258625581243681069E+00   -0.368761393937120374E+00    0.157961374724209291E+00   -0.265830983375167307E+01   -0.515116723364599238E+00    0.354723671007036501E+01    0.762968497417966329E+01   -0.104744722068124330E+01   -0.895794161091916550E+02   -0.885319688885104057E+02
    0.745707145593761611E+00    0.249833808905064736E+00    0.240611045553813484E-01    0.109922828235730008E+01    0.731497826533691775E+00   -0.258625581243681069E+00   -0.368761393937120374E+00    0.157961374724209291E+00   -0.265830983375167307E+01   -0.515116723364599238E+00    0.354723671007036501E+01    0.762968497417966329E+01   -0.104744722068124330E+01   -0.895794161091916550E+02   -0.885319688885104057E+02
    0.745707145593761611E+00    0.249833808905064736E+00    0.240611045553813484E-01    0.109922828235730008E+01    0.731497826533691775E+00   -0.258625581243681069E+00   -0.368761393937120374E+00    0.157961374724209291E+00   -0.265830983375167307E+01   -0.515116723364599238E+00    0.354723671007036501E+01    0.762968497417966329E+01   -0.104744722068124330E+01   -0.895794161091916550E+02   -0.885319688885104057E+02
    0.760783437420710418E+00    0.252772861263626858E+00    0.243785716610450745E-01    0.109749418816039501E+01    0.793763850184613595E+00    0.312925679628619946E+00   -0.953193508470349116E+00   -0.180255024766893202E+00   -0.132109173276944580E+01   -0.820699316788022770E+00    0.204507041452984595E+01    0.768901122839607964E+01    0.232228919742712270E+01   -0.876049092359814949E+02   -0.899271984334086198E+02
    0.699239668758699251E+00    0.243479570631984582E+00    0.250924670816073392E-01    0.109328989416710831E+01    0.742088786733803296E+00   -0.555761150890372591E-01   -0.124533243608198063E+01    0.118824741684079527E+01   -0.237162390367416265E+01   -0.136076060718437475E+01    0.167813722109826835E+01    0.763195868323305326E+01    0.673403360878094159E+00   -0.887289776979524731E+02   -0.894023810588305707E+02
    0.685570910185757554E+00    0.236154166211131306E+00    0.218220176097011637E-01    0.109130265284687678E+01    0.735029773633226191E+00    0.173051898538422400E+00   -0.878316738643434292E+00    0.186968106581048232E+01   -0.160893563989588961E+01   -0.616146733217419751E+00    0.238461461266865626E+01    0.777568273165742951E+01   -0.274885765726891274E+00   -0.894385685051817063E+02   -0.891636827394548135E+02
    0.685570910185757554E+00    0.236154166211131306E+00    0.218220176097011637E-01    0.109130265284687678E+01    0.735029773633226191E+00    0.173051898538422400E+00   -0.878316738643434292E+00    0.186968106581048232E+01   -0.160893563989588961E+01   -0.616146733217419751E+00    0.238461461266865626E+01    0.777568273165742951E+01   -0.274885765726891274E+00   -0.894385685051817063E+02   -0.891636827394548135E+02
    0.765366332338872746E+00    0.243572963160082923E+00    0.241480628810982409E-01    0.109496878543749898E+01    0.761015683467960447E+00    0.200176031475843175E+00   -0.471928948123832015E+00    0.129303092147097232E+01   -0.208515406910805723E+01   -0.150935278829251729E+01    0.110386031436860343E+01    0.772978743714006988E+01    0.157529777696749207E+01   -0.888870853883977077E+02   -0.904623831653651962E+02
    0.716003558128815887E+00    0.251022909745721834E+00    0.234523590304836979E-01    0.109823781642464202E+01    0.725147290179788517E+00   -0.164881740497133222E+00   -0.728957990293110925E-01    0.485136836811079830E+00   -0.264560279024294687E+01   -0.151399285149977914E+01    0.698727341872427354E+00    0.768063363777819941E+01    0.169704781305642105E+01   -0.879825195835684184E+02   -0.896795673966248330E+02
    0.652409466064313270E+00    0.249773802422218444E+00    0.226526026815221104E-01    0.108929759679352278E+01    0.773724280001559017E+00    0.707607099536655682E+00    0.762493675889572842E+00    0.194619954637573811E+00   -0.280879038975058393E+01   -0.210135226758097815E+01    0.104529583938642667E+01    0.765734931827525678E+01    0.119023423596415290E+01   -0.877630275125655572E+02   -0.889532617485297123E+02
    0.652409466064313270E+00    0.249773802422218444E+00    0.226526026815221104E-01    0.108929759679352278E+01    0.773724280001559017E+00    0.707607099536655682E+00    0.762493675889572842E+00    0.194619954637573811E+00   -0.280879038975058393E+01   -0.210135226758097815E+01    0.104529583938642667E+01    0.765734931827525678E+01    0.119023423596415290E+01   -0.877630275125655572E+02   -0.889532617485297123E+02
    0.696124798437545600E+00    0.244571399059346717E+00    0.223559551361032192E-01    0.108188197617865955E+01    0.733232382994463028E+00   -0.410956930095736084E-01    0.319933579081634889E+00   -0.165126509352830353E-01   -0.267692159754801651E+01   -0.985898189052250018E+00    0.311677430378381359E+01    0.763166341131385284E+01    0.177479210337483595E+00   -0.893124362832017624E+02   -0.894899154935392431E+02
    0.662178704700019605E+00    0.245914071777817711E+00    0.224038198589836361E-01    0.108709363380941637E+01    0.734319820922855859E+00    0.941659715369169703E-01    0.139248953997253011E+01   -0.766820856699723108E-01   -0.782998556218217123E+00   -0.161372744186110140E+00    0.379420965751364747E+01    0.776898497618653039E+01   -0.171976466396359129E+01   -0.910338070954493048E+02   -0.893140424314857171E+02
    0.662178704700019605E+00    0.245914071777817711E+00    0.224038198589836361E-01    0.108709363380941637E+01    0.734319820922855859E+00    0.941659715369169703E-01    0.139248953997253011E+01   -0.766820856699723108E-01   -0.782998556218217123E+00   -0.161372744186110140E+00    0.379420965751364747E+01    0.776898497618653039E+01   -0.171976466396359129E+01   -0.910338070954493048E+02   -0.893140424314857171E+02
    0.709556420832389012E+00    0.253391254181837278E+00    0.197033859548051485E-01    0.109952103325146622E+01    0.748785133837238215E+00    0.618476981873405052E+00    0.984753664041591037E+00   -0.278010673779363005E+00   -0.107663846441596411E+01   -0.126022834423224595E+01    0.912298185943427820E+00    0.772382228405680760E+01    0.270661092493715305E+01   -0.864281816282691011E+02   -0.891347925532062533E+02
    0.709556420832389012E+00    0.253391254181837278E+00    0.197033859548051485E-01    0.109952103325146622E+01    0.748785133837238215E+00    0.618476981873405052E+00    0.984753664041591037E+00   -0.278010673779363005E+00   -0.107663846441596411E+01   -0.126022834423224595E+01    0.912298185943427820E+00    0.772382228405680760E+01    0.270661092493715305E+01   -0.864281816282691011E+02   -0.891347925532062533E+02
    0.720679263858953645E+00    0.246309857834774826E+00    0.192427640106865756E-01    0.109922572799051332E+01    0.727409689315403840E+00    0.576943739005447931E+00    0.922142912946810611E+00    0.815842459891200633E+00   -0.258739226075021866E+00   -0.168429209037981309E+01    0.102664153739510788E+01    0.787685017957176026E+01    0.191342782161173197E+01   -0.890233360240056726E+02   -0.909367638456174063E+02
    0.661837888732818902E+00    0.248051351306031814E+00    0.233629063194154482E-01    0.109787526359833243E+01    0.728271055785886468E+00    0.279540182365391132E+00    0.570401435574012794E+00    0.720888885128943002E+00   -0.136641954132983079E+00   -0.133097426532117424E+01    0.343341411769417792E-01    0.785632713924070014E+01    0.146561133269326804E+01   -0.883527598434703521E+02   -0.898183711761636232E+02
    0.695559586907751881E+00    0.252662734031598613E+00    0.191678941661461918E-01    0.108381073915421866E+01    0.759342609716811445E+00    0.527373994432926096E+00    0.120105252010603181E+01    0.490699760833877063E+00   -0.198298218977583907E+01   -0.114219568505063762E+01    0.908835236024288173E+00    0.785974285362513481E+01    0.184473933563021375E+01   -0.870857412978047591E+02   -0.889304806334349678E+02
    0.695559586907751881E+00    0.252662734031598613E+00    0.191678941661461918E-01    0.108381073915421866E+01    0.759342609716811445E+00    0.527373994432926096E+00    0.120105252010603181E+01    0.490699760833877063E+00   -0.198298218977583907E+01   -0.114219568505063762E+01    0.908835236024288173E+00    0.785974285362513481E+01    0.184473933563021375E+01   -0.870857412978047591E+02   -0.889304806334349678E+02
    0.695759399104064591E+00    0.239612312681827783E+00    0.201428939488150251E-01    0.109659119849658526E+01    0.789977578593791696E+00    0.806396231683059739E+00    0.359762627869031348E+00    0.159335589873649042E+01   -0.132271377278016167E+01   -0.133348198790031347E+01    0.158978094610233733E+01    0.788967184272775590E+01    0.155188268937603380E+01   -0.886452708045371907E+02   -0.901971534939132198E+02
