    0.779611779451370168E+00    0.232874936699867280E+00    0.143387026548385615E+00    0.203013056516647347E-01    0.106787610173225422E+01    0.931342601776123047E+00   -0.401403379440307617E+01   -0.320208924316602861E+00   -0.501089299078785189E+00    0.139765709385528902E+00   -0.133929789913622699E+01    0.659649753243911841E+00    0.283940179973067730E+01   -0.100746969813808173E+05   -0.100775363831805480E+05   -0.635260743175563292E+01    1
    0.809172458648681592E+00    0.262450827240943929E+00    0.221538059234619139E+00    0.193905759453773495E-01    0.104344213485717785E+01    0.322955584526061990E+00    0.520134186744689941E+01   -0.192823895882838769E+00   -0.130090475156407592E+01   -0.322729580692566520E+00    0.271800393863941281E-01    0.324383652747997075E+01   -0.171459998657503832E-01   -0.100367193540025673E+05   -0.100367022080027018E+05   -0.635460743175561582E+01    1
    0.801821714639663674E+00    0.235208848118782066E+00    0.253930354356765753E+00    0.209760490655899051E-01    0.104677177190780646E+01    0.949382138252258256E+00   -0.338060402870178223E+01    0.142247378404476876E+01    0.847264921102350854E+00   -0.155757272106143296E+01   -0.152929211088007833E+01    0.217753813782223915E+01    0.184170925438749888E+01   -0.100158213543988313E+05   -0.100176630636532191E+05   -0.635660743175559517E+01    1
    0.736400265693664569E+00    0.267278246879577686E+00    0.119251439094543471E+00    0.215598483085632300E-01    0.920152813196182251E+00    0.895553565025329568E+00    0.436922907829284668E+01    0.774535449012319077E+00    0.132396285168283612E+01   -0.959181583867802834E+00   -0.546281990481247703E+00    0.280310582765082472E+01    0.920802074800366466E+00   -0.998576316031356509E+04   -0.998668396238836613E+04   -0.635860743175559318E+01    1
    0.662046642303466770E+00    0.250823879599571253E+00    0.118791353702545177E+00    0.193791337609291077E-01    0.881682343482971143E+00    0.113301053047180189E+01   -0.126741385459899902E+01   -0.812220820245102004E+00    0.645754835124990323E-01   -0.215784289126645490E+01   -0.251462749744177927E+00    0.652309120893051153E+00    0.215710411395957369E+01   -0.987753818352001326E+04   -0.987969528763397284E+04   -0.636060743175560539E+01    1
    0.663607956171035740E+00    0.256679308891296420E+00    0.238217218637466421E+00    0.252606602311134312E-01    0.927372481822967498E+00    0.247872400283813465E+00    0.303182601928710938E-01   -0.153316443872540731E+01   -0.130746912063727905E+01   -0.152276316732581996E+01   -0.953760661540172805E+00    0.222679978766450404E+01    0.145280509706199812E+01   -0.972659254533267631E+04   -0.972804535042973839E+04   -0.636260743175563359E+01    1
    0.695548344850540179E+00    0.247081215143203747E+00    0.128416754007339484E+00    0.215275995731353739E-01    0.935361276865005475E+00    0.117419052124023440E+00   -0.914634704589843750E+00    0.209067935372786451E-01   -0.482083506420849461E+00   -0.478473771050857755E+00    0.771629571044059048E+00    0.146075601191455484E+01    0.129637131183682319E+01   -0.972600388855416350E+04   -0.972730025986600049E+04   -0.636460743175564847E+01    1
    0.681810424327850328E+00    0.258591854572296165E+00    0.923770437240600539E-01    0.228944862484931934E-01    0.101393294095993047E+01    0.563040256500244141E+00    0.564455509185791016E+00   -0.347119591637010672E+00    0.540889765096608244E+00   -0.163066362351969452E+01   -0.127779905022975981E+01    0.133295041302858430E+01    0.344209985686918341E+01   -0.957576186334519844E+04   -0.957920396320206783E+04   -0.636660743175563049E+01    1
    0.640137135982513428E+00    0.228105029761791256E+00    0.237056548118591309E+00    0.198864209055900562E-01    0.963267889022827228E+00    0.850992560386657715E+00   -0.455744719505310059E+01    0.124073469840254802E+01   -0.114814627740656761E+01   -0.223272319808870634E+01   -0.990414951480715899E+00   -0.583620469147944965E+00    0.249435947008108005E+00   -0.953043895478543163E+04   -0.953068839073243907E+04   -0.636860743175562583E+01    1
    0.760814118385314875E+00    0.263766714811325076E+00    0.929855582714080864E-01    0.256333915591239921E-01    0.999969197511673014E+00    0.734670662879943759E+00    0.421773719787597656E+01   -0.218953687966632060E+00   -0.380221703800316335E+00   -0.427920320554448841E+00   -0.367334671465187057E+00    0.126290575130383353E+01    0.310314869025015261E+01   -0.947708740028777174E+04   -0.948019054897802198E+04   -0.637060743175562383E+01    1
    0.793345118761062618E+00    0.256402121067047184E+00    0.603922569751739469E-01    0.243702013492584219E-01    0.100832206845283512E+01    0.126764090061187740E+01   -0.945353507995605469E-02   -0.734240976574938031E+00    0.665329354536652318E+00   -0.769314639181857052E+00   -0.270907584520386990E+01    0.868141594622784618E+00    0.227975943186378194E+01   -0.944621379395326949E+04   -0.944849355338513305E+04   -0.637260743175561917E+01    1
    0.750342570543289122E+00    0.264636988997459466E+00    0.723596084117889421E-01    0.254135509133338912E-01    0.103906648278236391E+01    0.406337881088256858E+00    0.485438632965087891E+01   -0.215539434472589164E+01   -0.908011198583835721E+00   -0.317670221580783396E+00   -0.122913234654447479E+01    0.816191907841812503E+00    0.892131581870144297E+00   -0.943365225978744638E+04   -0.943454439136931614E+04   -0.637460743175561362E+01    1
    0.766589375734329170E+00    0.245596637904644033E+00    0.236456131696701044E+00    0.224836140275001505E-01    0.972619725465774576E+00    0.686566209793090798E+00   -0.162291526794433594E+01    0.930558657140636569E+00   -0.101351742170322723E+01   -0.242025738720826666E+01   -0.661138315537073140E+00    0.776989909307985949E+00    0.188137728730485465E+01   -0.942107257904139442E+04   -0.942295395632869986E+04   -0.637660743175561517E+01    1
    0.794793468713760332E+00    0.221633574426174179E+00    0.233245918035507205E+00    0.229791168570518470E-01    0.105734373450279251E+01    0.873880743980407715E+00   -0.466182875633239746E+01   -0.856713384735030559E-01    0.146323478065482959E+01   -0.112078514752056213E+00   -0.102884201693200339E+01    0.152747227490749560E+01    0.195280112058621502E+01   -0.939557129006298783E+04   -0.939752409118357355E+04   -0.637860743175564071E+01    1
    0.749680891036987318E+00    0.263818090140819583E+00    0.609931354522705027E-01    0.225788848996162396E-01    0.100873362779617315E+01    0.103626067638397212E+01    0.353562712669372559E+01   -0.131674529246424754E+01   -0.540821584041850656E+00   -0.853202831302723785E+00   -0.204827898329199343E+01    0.261517514169895549E+01    0.181813981050470641E+01   -0.921684585172253719E+04   -0.921866399153304155E+04   -0.638060743175564671E+01    1
    0.763626500368118299E+00    0.265864689588546810E+00    0.958297026157379217E-01    0.191358446478843668E-01    0.889712903499603303E+00    0.660097384452819735E+00    0.266666293144226074E+01   -0.110627956849953080E+01    0.220228650952662974E+01   -0.122291103380462096E+01   -0.656315641293758745E+00   -0.206771993316010594E+01   -0.537703710935180190E+01   -0.920592076756717324E+04   -0.920054373045782086E+04   -0.638260743175563405E+01    1
    0.667673487663269061E+00    0.260496954917907753E+00    0.198720909833908083E+00    0.201298648118972759E-01    0.864134932756423946E+00    0.342080163955688465E+00    0.482249164581298828E+01    0.550807310402205985E+00    0.141638554870610278E+01   -0.947280694095979703E+00   -0.117121660905581848E+01    0.371797285856359849E+01   -0.566700610065668187E+00   -0.918618295314723400E+04   -0.918561625253716920E+04   -0.638460743175561074E+01    1
    0.765875918865203786E+00    0.267160580396652247E+00    0.191331187963485722E+00    0.253949006199836735E-01    0.104021832823753368E+01    0.845662975311279208E+00    0.357723999023437500E+01   -0.142330596922306540E+01    0.120182405078140264E-01   -0.149839216560280852E+01   -0.122088532780594505E+01   -0.632965835962977286E+00    0.984382928325020057E+00   -0.915956077242026186E+04   -0.916054515534858729E+04   -0.638660743175559809E+01    1
    0.647374540567398071E+00    0.216652267754077921E+00    0.204963676929473870E+00    0.212109693288803081E-01    0.926717538833618182E+00    0.280013918876647949E+00   -0.567519950866699219E+01   -0.217173057077388876E+00    0.945478490451705511E+00   -0.124218834938687883E+01   -0.232107788684174920E+01    0.106238420283602886E+01    0.279149769403015835E+01   -0.914822745501919781E+04   -0.915101895271322792E+04   -0.638860743175559342E+01    1
    0.699442633390426671E+00    0.218476764798164386E+00    0.886972482204437251E-01    0.206285227537155134E-01    0.109876791000366225E+01    0.124139473438262948E+01   -0.531119585037231445E+01   -0.589057777040125075E-01    0.768900088156669881E+00   -0.113048563589359197E+01   -0.222010852837797756E+01    0.114058339509597340E+01    0.310638859155973135E+01   -0.909785859073803113E+04   -0.910096497932959028E+04   -0.639060743175560653E+01    1
    0.645425046682357784E+00    0.225489013075828582E+00    0.124789511203765885E+00    0.239706949591636659E-01    0.936714152097702035E+00    0.555565261840820335E+00   -0.464359760284423828E+01   -0.267669274909394517E+00   -0.554812049580277744E+00   -0.183759087731800697E+01   -0.197211796331771438E+01   -0.342916164232746956E+00    0.207801508950952751E+01   -0.906393717763356835E+04   -0.906601519272307814E+04   -0.639260743175562762E+01    1
    0.768930053710937478E+00    0.227452569365501428E+00    0.874395947456359790E-01    0.249477754831314083E-01    0.103324853658676163E+01    0.299552130699157704E+00   -0.448699593544006348E+01   -0.940436278541483262E+00   -0.227963513272584350E+01   -0.149090893586276230E+01   -0.234183184816743051E+01   -0.123823670190858826E+00   -0.221921339806262718E+00   -0.895290340875932270E+04   -0.895268148741951700E+04   -0.639460743175562918E+01    1
    0.721386879682540894E+00    0.237841629385948217E+00    0.240008558034896846E+00    0.245558915138244620E-01    0.108010071754455583E+01    0.842084693908691340E+00   -0.146976613998413086E+01   -0.156152298249025989E+00    0.193546489487857798E+01   -0.457603578264524691E+00   -0.196887551283111861E+01    0.303138846079150426E+01   -0.281814546768672791E+00   -0.887417331475233186E+04   -0.887389150020556372E+04   -0.639660743175562985E+01    1
    0.793861014842986989E+00    0.238679657220840474E+00    0.159678533792495719E+00    0.257906515002250675E-01    0.876464852094650304E+00    0.881447649002075173E+00   -0.198919343948364258E+01    0.106863717160990745E+01   -0.585257638148277692E+00   -0.233650793371566579E+01   -0.205998340278142678E+01    0.247894934265900702E+01    0.154482660058509436E+01   -0.885151105719483348E+04   -0.885305588379541769E+04   -0.639860743175563318E+01    1
    0.677023700475692713E+00    0.255297507464885776E+00    0.933463261127471938E-01    0.214728127717971791E-01    0.103710704684257515E+01    0.511492633819580100E+00    0.506807041168212891E+01   -0.585335238059769836E+00    0.694265727969423097E+00   -0.152625493229947984E+01   -0.106465818760170805E-01    0.278981702662463249E+01    0.114589176630519507E+01   -0.874802652370751457E+04   -0.874917241547382037E+04   -0.640060743175562852E+01    1
    0.674504269361495989E+00    0.258530921041965511E+00    0.168001108646392838E+00    0.245007154345512380E-01    0.105022028803825385E+01    0.104810638427734371E+01    0.910497665405273438E+00   -0.160403747156465215E+01   -0.973585194509496432E+00   -0.443983568467274159E+00   -0.300885790247434670E+01   -0.690280192703766948E+00   -0.112855143073351627E+01   -0.873130591686341540E+04   -0.873017736543268256E+04   -0.640260743175562119E+01    1
    0.670490225553512564E+00    0.265404663443565392E+00    0.241599353313446036E+00    0.203782537579536432E-01    0.981030881404876709E+00    0.916778850555419855E+00    0.313263058662414551E+01   -0.852128999339356596E+00   -0.215652004131356989E+01   -0.199740450204785680E+01   -0.300977549161984825E+01    0.377458506530956805E+00   -0.498129659332269492E+00   -0.871114064580822924E+04   -0.871064251614889690E+04   -0.640460743175560676E+01    1
    0.682239073514938399E+00    0.257698049604892732E+00    0.219879013538360590E+00    0.252350459098815913E-01    0.106015102267265338E+01    0.349949121475219727E+00    0.369273447990417480E+01   -0.347566481647163528E+00   -0.273279521157974103E+00   -0.394239570701983899E+00   -0.658519988174930404E+00    0.682446806900998348E+00    0.314592924787799877E+01   -0.861082511919736135E+04   -0.861397104844523892E+04   -0.640660743175560299E+01    1
    0.775117341279983441E+00    0.252819141447544138E+00    0.611205289363861079E-01    0.234668370485305797E-01    0.887625817060470612E+00    0.390074610710144043E+00    0.150898146629333496E+01    0.110249246907869747E+00   -0.209506434926765905E+01   -0.120040951223131720E+01   -0.103686351081137218E+01    0.215745436702604820E+01    0.160327641805350130E+01   -0.859951044777533571E+04   -0.860111372419338841E+04   -0.640860743175561609E+01    1
    0.759351316690444866E+00    0.256396423876285584E+00    0.923359451293945255E-01    0.225722317099571225E-01    0.843433328866958543E+00    0.252383518218994130E+00    0.517035341262817383E+01   -0.759318864076021782E+00   -0.303497827303539358E-02   -0.196125654540878691E+01   -0.676416358656979355E+00    0.173658202668661965E+01    0.287181701890068553E+01   -0.856040945490515878E+04   -0.856328127192405918E+04   -0.641060743175561232E+01    1
    0.805361243486404366E+00    0.252783159852027928E+00    0.225493738174438491E+00    0.239611574411392192E-01    0.854622312784194871E+00    0.572194314002990700E+00    0.583523511886596680E+00    0.677149332619819688E+00   -0.154225105757745951E+01   -0.594497126509167861E+00   -0.155675938830313498E+01   -0.125915320610488357E+01   -0.579766946445992026E+00   -0.854153466315212609E+04   -0.854095489620567969E+04   -0.641260743175561654E+01    1
