    0.536869143957649158E+02    0.332635663411178257E+03    0.177800780660217470E+03    0.221082874059677137E+00    0.243544862866401646E-01    0.212164258956909185E+00    0.269506072998046875E+01   -0.724873838646544755E-01   -0.240326895626481019E+01   -0.103941448010687032E+01   -0.179257321104955736E+01    0.777575455205124166E+00   -0.716493521685005597E+01   -0.629877450595590105E+02   -0.558228098427089563E+02   -0.529515351937697609E+01    1
    0.527218952309187898E+02    0.331934737164685203E+03    0.178367224533059698E+03    0.162831914663314814E+00    0.214683425426483165E-01    0.352192091941833541E+00    0.497062683105468750E+01   -0.733601806897468123E+00   -0.806882663995338589E+00   -0.179472654143296473E+01   -0.465070137169050213E+00    0.209254339692620306E+01   -0.588130059040176167E+01   -0.616835330396638284E+02   -0.558022324492620641E+02   -0.530515351937697677E+01    1
    0.529789261941648419E+02    0.333314130865905327E+03    0.178451301543829459E+03    0.166590855360031126E+00    0.219160672426223745E-01    0.567040753364562944E+00    0.496976923942565918E+01    0.609655253712162448E+00    0.178830506767212682E+01   -0.231192715268321081E+01   -0.720809206048897977E+00    0.153058111242557993E+01   -0.663228790152459613E+01   -0.623768491735455157E+02   -0.557445612720209169E+02   -0.531515351937698188E+01    1
    0.501670391418799682E+02    0.333469366411608689E+03    0.178621627670674343E+03    0.113110919952392586E+00    0.190461722016334531E-01    0.262092614173889182E+00    0.232134962081909180E+01    0.757825942529279928E+00    0.103972803625538346E+00   -0.106588223146559335E+01   -0.367730494664328944E+00    0.137298278670527929E+01   -0.774767438633010741E+01   -0.634255040633408669E+02   -0.556778296770107559E+02   -0.532515351937698078E+01    1
    0.530987512443955438E+02    0.335424701008370675E+03    0.176920437746361358E+03    0.100862286329269413E+00    0.235740307569503767E-01    0.323325514793395996E+00    0.403751921653747559E+01   -0.408404425030539642E+00   -0.308692833672239375E+00   -0.163992091732211498E+01    0.748089431975813568E+00    0.730948358376508844E+00   -0.101266959680634621E+02   -0.657643428428646644E+02   -0.556376468748011987E+02   -0.533515351937697613E+01    1
    0.528922704543226700E+02    0.332903804173023900E+03    0.178333592762373200E+03    0.791203637123107928E-01    0.196245778799057011E-01    0.203614163398742665E+00   -0.106066489219665527E+01    0.925574032635267940E-03   -0.141630895603839180E+00   -0.192842036087199609E+01   -0.173238203815230918E+01    0.120248936481516489E+01   -0.400285467764597147E+01   -0.596095440806039392E+02   -0.556066894029579686E+02   -0.534515351937697680E+01    1
    0.533272527079504925E+02    0.330633821071898410E+03    0.179015432552363791E+03    0.237924676895141601E+00    0.239279073476791372E-01    0.272375702857971191E+00    0.347266817092895508E+01   -0.485668293948720020E+00   -0.428835118926826853E+00   -0.124456165596825463E+01   -0.250390833621054298E+01    0.445776684262002565E-01   -0.863959581493109496E+01   -0.642204021269425880E+02   -0.555808063120114966E+02   -0.535515351937698103E+01    1
    0.524526077813773099E+02    0.332251541014422173E+03    0.178583622906889332E+03    0.149717815160751333E+00    0.249479048252105699E-01    0.177039694786071788E+00   -0.128146362304687500E+01   -0.253385586437389065E+00    0.194016022468417759E+01   -0.175390315640811401E+01   -0.218160736564072977E+01   -0.533637247792737579E-01   -0.770381298599196285E+01   -0.632752877612592357E+02   -0.555714747752672693E+02   -0.536515351937698171E+01    1
    0.522321191508747233E+02    0.332459895435312546E+03    0.177877943964689848E+03    0.192531497955322262E+00    0.197346634268760687E-01    0.138319754600524897E+00   -0.470055341720581055E+01   -0.122516368977471757E+01    0.292456800019635976E+00   -0.131738351879562265E+01   -0.181919364539339767E+01    0.243733545320196754E+01   -0.594002074180955653E+01   -0.613994670246583496E+02   -0.554594462828487949E+02   -0.537515351937698238E+01    1
    0.541034732418490876E+02    0.331914157836619552E+03    0.178619608140970058E+03    0.212452935218811034E+00    0.251730939745903014E-01    0.246889281272888172E+00    0.241555809974670410E+01    0.133128187094712302E+01    0.109933566573658936E+01   -0.183759282404139390E+01   -0.724213503129931269E+00    0.265019415388337620E+01   -0.842033507939396841E+01   -0.637851608189998842E+02   -0.553648257396059194E+02   -0.538515351937698128E+01    1
    0.522604928416565144E+02    0.332020277594178197E+03    0.176903506236796375E+03    0.146321539163589476E+00    0.246482359170913691E-01    0.214612221717834478E+00   -0.259463310241699219E+00   -0.479967038071436036E+00    0.446220275808855205E+00   -0.882957362852039074E+00   -0.186212331299316247E+01   -0.260862635358307449E+00   -0.760732072237041468E+01   -0.629423284913799392E+02   -0.553350077690095219E+02   -0.539515351937698018E+01    1
    0.540394873576753980E+02    0.331500132794609954E+03    0.179271659369070903E+03    0.176982562065124499E+00    0.203294625878334030E-01    0.236794090270996099E+00    0.736386537551879883E+00   -0.975787912022951787E-01    0.290635569759842893E+00    0.886314377529515918E+00   -0.209381703518943141E+01    0.171715010969023774E+01   -0.843633549214132294E+01   -0.637669715241330906E+02   -0.553306360319917658E+02   -0.540515351937698263E+01    1
    0.516580835108409246E+02    0.333412409230299318E+03    0.178046368451597800E+03    0.201167321920394909E+00    0.241148033142089824E-01    0.534028267860412575E+00    0.508732581138610840E+01    0.215294154323714793E+01   -0.100287050263773381E+01   -0.103168181963496841E+01   -0.197294289609658335E+01    0.218745516388366923E+01   -0.756833373334060777E+01   -0.628822608050429324E+02   -0.553139270717023237E+02   -0.541515351937698153E+01    1
    0.524227230592061915E+02    0.332723427365828456E+03    0.177794673621962602E+03    0.826640110015869067E-01    0.240190759897232035E-01    0.301752829551696800E+00    0.157043552398681641E+01    0.129830861215737059E+01   -0.152778518173477096E+01    0.628995225157496174E+00   -0.144425016782065541E+01    0.826759579236977737E+00   -0.744887551454408214E+01   -0.627532959971532662E+02   -0.553044204826091814E+02   -0.542515351937697865E+01    1
    0.522015526329785189E+02    0.333176516713296451E+03    0.177522359103144709E+03    0.203552718400955207E+00    0.256149119138717636E-01    0.507713580131530784E+00    0.480276846885681152E+01    0.845137268171356482E+00   -0.136552507980809423E+01   -0.146546986280895886E+01    0.655880509090138730E+00    0.782887778427743264E-02   -0.835102992122711640E+01   -0.636531614623129158E+02   -0.553021315410857994E+02   -0.543515351937697933E+01    1
    0.539730949910024265E+02    0.332617076388968826E+03    0.179363809777866436E+03    0.226505444526672373E+00    0.245824738144874572E-01    0.382099294662475608E+00    0.503866338729858398E+01    0.184963013044466607E+01   -0.638514355777033416E+00   -0.238629346728202796E+00   -0.105840915829617188E+01    0.946339644891623033E+00   -0.691363200636319331E+01   -0.621722735026974291E+02   -0.552586414963342349E+02   -0.544515351937698178E+01    1
    0.537333349669195286E+02    0.332781586672683034E+03    0.178882888598861200E+03    0.248628197908401488E+00    0.256838391423225391E-01    0.258618617057800315E+00    0.253722453117370605E+01    0.973241915301059635E-01    0.386702277911581460E+00   -0.469562674887811005E+00   -0.943426155773749997E+00    0.254319109290349843E+01   -0.534946194357878468E+01   -0.605928311785498437E+02   -0.552433692349710626E+02   -0.545515351937698245E+01    1
    0.528224410651007474E+02    0.332791908155426654E+03    0.179594976178615752E+03    0.199398027420043950E+00    0.227887774705886823E-01    0.168184900283813499E+00   -0.344674015045166016E+01   -0.406879791470373675E+00    0.169869191037491873E+01   -0.671981030221786346E+00   -0.160489432872850557E+01    0.127487047285399080E+01   -0.593981202655888918E+01   -0.611194507693129268E+02   -0.551796387427540367E+02   -0.546515351937698401E+01    1
    0.523248735336831032E+02    0.334612173659465270E+03    0.177525715988294223E+03    0.145105081558227544E+00    0.244401595592498785E-01    0.144007396697998058E+00   -0.565341210365295410E+01   -0.136746315980303734E+01    0.171833883424596989E+00   -0.148572759618787109E+01   -0.480947472416346500E+00    0.196377929349523606E+01   -0.690649063812982877E+01   -0.620791843542318915E+02   -0.551726937161020601E+02   -0.547515351937698025E+01    1
    0.519313989687209414E+02    0.332679525111231442E+03    0.179652876872980187E+03    0.231880994796752921E+00    0.192096597552299485E-01    0.484915447235107377E+00    0.436882781982421875E+01   -0.169247190232226785E+00   -0.204793212576646511E+01   -0.106910858309561241E+01   -0.121922147305554063E+01    0.162851415795898924E+01   -0.627620565529346131E+01   -0.614404869862373104E+02   -0.551642813309438509E+02   -0.548515351937698004E+01    1
    0.508764176808069806E+02    0.332513065434542796E+03    0.179467106926132828E+03    0.181434403181076037E+00    0.208956642150878898E-01    0.189615464210510259E+00   -0.270260310173034668E+01    0.653993608249265890E+00   -0.316265024312883725E+01   -0.209068649617051960E+01   -0.772290517860483305E+00    0.142667026031517730E+01   -0.111796001628410693E+02   -0.662600443932539775E+02   -0.550804442304129083E+02   -0.549515351937697805E+01    1
    0.531965598121935273E+02    0.333133116950670455E+03    0.179545088296799122E+03    0.187691591262817370E+00    0.259186292290687556E-01    0.210421895980834966E+00   -0.164665460586547852E+01   -0.646695291322885168E-01    0.238671197461144458E+00   -0.122011021690127541E+01   -0.130407525767964216E+01    0.481065875150079814E+00   -0.432356966741153848E+01   -0.592390391058917416E+02   -0.549154694384802013E+02   -0.550515351937697694E+01    1
    0.541268142527867440E+02    0.332470414551395834E+03    0.179436058148157144E+03    0.217355571985244744E+00    0.192981969118118275E-01    0.572473907470703147E+00    0.370463848114013672E+01   -0.168329569632874154E+01   -0.864254222517501502E-01   -0.521961062985383029E+00   -0.279289217355767505E+01   -0.292376718779223443E+00   -0.874700938755603907E+01   -0.636285368177779276E+02   -0.548815274302218867E+02   -0.551515351937698295E+01    1
    0.536579826722352209E+02    0.331268050245852692E+03    0.180696784028925094E+03    0.241430788278579722E+00    0.201982972025871281E-01    0.380261945724487349E+00    0.351177263259887695E+01    0.603842437578805402E-01   -0.622235798492738468E+00   -0.156351538798958223E+01   -0.147737934624387890E+01    0.107064924024712149E+01   -0.805001028717506628E+01   -0.628653662200172079E+02   -0.548153559328421380E+02   -0.552515351937698185E+01    1
    0.511081332958071926E+02    0.333811927543453521E+03    0.179988097617742142E+03    0.111546741485595707E+00    0.225605070590972900E-01    0.424030017852783159E+00    0.295512771606445312E+01    0.138736760992173913E+01   -0.235759759208917785E+01   -0.846770425365548141E+00   -0.199866972365043694E+00    0.189165441512045640E+01   -0.100986926309639653E+02   -0.648966791869786448E+02   -0.547979865560146777E+02   -0.553515351937698163E+01    1
    0.518729726645194660E+02    0.332618860504591566E+03    0.177841875135952023E+03    0.207529153347015383E+00    0.201320648789405816E-01    0.340230798721313454E+00    0.258718585968017578E+01    0.266427536809032972E+00   -0.598593887888227982E+00   -0.134419995915436608E+01   -0.373287942855995425E+00    0.109166228806657295E+01   -0.513998568520583277E+01   -0.597908132212858732E+02   -0.546508275360800369E+02   -0.554515351937698142E+01    1
    0.538098539494496890E+02    0.333841847863026715E+03    0.177359265080132673E+03    0.129179619312286387E+00    0.199681788682937629E-01    0.626401042938232400E+00    0.369462347030639648E+01   -0.697755803515747175E+00    0.434661944606205053E+00   -0.190798453046795635E+01   -0.184249145405260606E+01    0.218949908127001436E+01   -0.636126646389703776E+01   -0.609992605745584129E+02   -0.546379941106613742E+02   -0.555515351937698032E+01    1
    0.536023826754747006E+02    0.333999352251948267E+03    0.178956088319834407E+03    0.120299404621124262E+00    0.259637558460235583E-01    0.274762940406799328E+00   -0.829798936843872070E+00   -0.565798253694538289E-01   -0.412887638680103863E+00   -0.157316299009266891E+01   -0.140487149281966595E+01    0.127737967859388868E+01   -0.425003597620775153E+01   -0.586985290058528761E+02   -0.544484930296451282E+02   -0.556515351937698544E+01    1
    0.535435355465058365E+02    0.333049017361726555E+03    0.179134657290602945E+03    0.242170721054077165E+00    0.239646964073181139E-01    0.271981739997863792E+00    0.251486063003540039E+00   -0.357927633478993812E-01    0.131750402766783792E+00   -0.122048990191274220E+01   -0.209943975309556663E+01    0.155107347943953777E+01   -0.422298769635215532E+01   -0.586164240591915231E+02   -0.543934363628393669E+02   -0.557515351937698611E+01    1
    0.536843681627403839E+02    0.335143185167564070E+03    0.178765777327779915E+03    0.688255913257598828E-01    0.210779772996902461E-01    0.541086053848266579E+00    0.256331348419189453E+01   -0.129149836427245646E+01   -0.148206257398783237E+01   -0.109225395885573540E+01   -0.101489585580338826E+00    0.214929673398842169E+01   -0.856196102942685044E+01   -0.628785236366502005E+02   -0.543165626072233536E+02   -0.558515351937698146E+01    1
    0.513525315039653378E+02    0.334002243304250214E+03    0.178582335221366748E+03    0.725927760601043637E-01    0.234216904044151283E-01    0.213047528266906733E+00   -0.510301995277404785E+01   -0.173473069719534578E+01   -0.892472329826431987E-01   -0.202907885638410335E+01   -0.197157422374743874E+01    0.154799828521731819E+01   -0.689383826639675146E+01   -0.611972286305335942E+02   -0.543033903641368454E+02   -0.559515351937697680E+01    1
